SNID: 2021J
FILTERS: mncoGRIgrizyLYMJNHdef

CREATED_DATE: 2021-01-01T16:48:10.906Z
MODIFIED_DATE: 2021-07-05T06:35:27.939Z
STATUS: Following
OBS_GROUP: ALeRCE
NON_DETECT_BAND: ZTF-Cam - g-ZTF
BEST_SPEC_CLASS: SN Ia
PHOTO_CLASS: SN Ia
CONTEXT_CLASS: SN
BEST_SPECTRUM: None
HOST: Host: NGC4414; (12:26:27.10, +31:13:24.70)
ABS_MAG_PEAK_BAND: None
ANTARES_CLASSIFICATION: None
INTERNAL_SURVEY: UVEXT
RA: 186.61256830424603
DEC: 31.222362656530144
RA_ERR: None
DEC_ERR: None
DISC_DATE: 2021-01-01T11:44:04.001Z
REDSHIFT_SOURCE: None
NON_DETECT_DATE: 2020-12-23T12:57:06Z
NON_DETECT_LIMIT: 18.412
MW_EBV: 0.017
ABS_MAG_PEAK: None
ABS_MAG_PEAK_DATE: None
POSTAGE_STAMP_FILE: 11AYSEaig/59220/1122627011311320500_59220.632_111902016_7_target.jpeg
POSTAGE_STAMP_REF: 11AYSEaig/59220/1122627011311320500_59220.632_111902016_7_ref.jpeg
POSTAGE_STAMP_DIFF: 11AYSEaig/59220/1122627011311320500_59220.632_111902016_7_diff.jpeg
POSTAGE_STAMP_FILE_FITS: 11AYSEaig/59220/1122627011311320500_59220.632_111902016_7_target.fits
POSTAGE_STAMP_REF_FITS: 11AYSEaig/59220/1122627011311320500_59220.632_111902016_7_ref.fits
POSTAGE_STAMP_DIFF_FITS: 11AYSEaig/59220/1122627011311320500_59220.632_111902016_7_diff.fits
K2_VALIDATED: None
K2_MSG: None
TNS_SPEC_CLASS: SN Ia
POINT_SOURCE_PROBABILITY: None
SLUG: 2021J
REAL_BOGUS_SCORE: 0.99977
HAS_HST: True
HAS_SPITZER: None
HAS_CHANDRA: True
TAGS: [26, 29, 30, 32, 33, 62, 68]
zHEL: 0.002388
zHEL_ERR: 0
host_model: YSE_App.host
host_pk: 40869
host_fields: {'created_by': ['tns_bot'], 'created_date': '2021-01-07T01:33:18.433Z', 'modified_by': ['tns_bot'], 'modified_date': '2021-01-07T01:33:18.433Z', 'host_morphology': None, 'host_sed': None, 'band_sextract': None, 'best_spec': None, 'ra': 186.612916667, 'dec': 31.2235277778, 'name': 'NGC4414', 'redshift': 0.002388, 'redshift_err': None, 'r_a': None, 'r_b': None, 'theta': None, 'eff_offset': None, 'photo_z': None, 'photo_z_err': None, 'photo_z_internal': None, 'photo_z_err_internal': None, 'photo_z_PSCNN': None, 'photo_z_err_PSCNN': None, 'photo_z_source': None, 'transient_host_rank': None}
fit_t0: 59232.7294
fit_x0: 0.1625
fit_x1: -0.5358
fit_c: 0.1792
SEARCH_PEAKMJD: 59232.7294
SURVEY: UVEXT
MWEBV: 0.017
REDSHIFT_HELIO: 0.002388
zHELIO: 0.002388
#==============================
NOBS: 465
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC: 6241.696 6243.240 1.568551E-14 6.077928E-17 1
SPEC: 6243.240 6244.785 1.599060E-14 1.419748E-16 1
SPEC: 6244.785 6246.329 1.612589E-14 5.024696E-17 1
SPEC: 6246.329 6247.873 1.616432E-14 7.058048E-17 1
SPEC: 6247.873 6249.418 1.634536E-14 1.424046E-16 1
SPEC: 6249.418 6250.962 1.646700E-14 8.972610E-17 1
SPEC: 6250.962 6252.506 1.688409E-14 8.572495E-17 1
SPEC: 6252.506 6254.050 1.698262E-14 5.547466E-17 1
SPEC: 6254.050 6255.595 1.710418E-14 1.463102E-16 1
SPEC: 6255.595 6257.139 1.732003E-14 7.715717E-17 1
SPEC: 6257.139 6258.683 1.742654E-14 1.364654E-16 1
SPEC: 6258.683 6260.228 1.750699E-14 9.321050E-17 1
SPEC: 6260.228 6261.772 1.755824E-14 9.251515E-17 1
SPEC: 6261.772 6263.316 1.788243E-14 1.484961E-16 1
SPEC: 6263.316 6264.861 1.789799E-14 7.447531E-17 1
SPEC: 6264.861 6266.405 1.792885E-14 7.882908E-17 1
SPEC: 6266.405 6267.949 1.797164E-14 6.170145E-17 1
SPEC: 6267.949 6269.493 1.800566E-14 1.489604E-16 1
SPEC: 6269.493 6271.038 1.825506E-14 5.481368E-17 1
SPEC: 6271.038 6272.582 1.832599E-14 7.818056E-17 1
SPEC: 6272.582 6274.126 1.854015E-14 1.515658E-16 1
SPEC: 6274.126 6275.671 1.850411E-14 9.681516E-17 1
SPEC: 6275.671 6277.215 1.837846E-14 1.062499E-16 1
SPEC: 6277.215 6278.759 1.837779E-14 6.003383E-17 1
SPEC: 6278.759 6280.303 1.837694E-14 1.378986E-16 1
SPEC: 6280.303 6281.848 1.887212E-14 8.375016E-17 1
SPEC: 6281.848 6283.392 1.911973E-14 1.539678E-16 1
SPEC: 6283.392 6284.936 1.915343E-14 7.601649E-17 1
SPEC: 6284.936 6286.481 1.916924E-14 7.614459E-17 1
SPEC: 6286.481 6288.025 1.926251E-14 1.534061E-16 1
SPEC: 6288.025 6289.569 1.933562E-14 7.690407E-17 1
SPEC: 6289.569 6291.113 1.948250E-14 7.713408E-17 1
SPEC: 6291.113 6292.658 1.961051E-14 6.294703E-17 1
SPEC: 6292.658 6294.202 1.971346E-14 1.550265E-16 1
SPEC: 6294.202 6295.746 1.951513E-14 6.218459E-17 1
SPEC: 6295.746 6297.291 1.945792E-14 9.033422E-17 1
SPEC: 6297.291 6298.835 1.935377E-14 1.527180E-16 1
SPEC: 6298.835 6300.379 1.940048E-14 9.982631E-17 1
SPEC: 6300.379 6301.923 1.956687E-14 1.348947E-16 1
SPEC: 6301.923 6303.468 1.959172E-14 6.429975E-17 1
SPEC: 6303.468 6305.012 1.962312E-14 1.140897E-16 1
SPEC: 6305.012 6306.556 1.977119E-14 8.119247E-17 1
SPEC: 6306.556 6308.101 1.984622E-14 1.550253E-16 1
SPEC: 6308.101 6309.645 1.987487E-14 6.660227E-17 1
SPEC: 6309.645 6311.189 1.988432E-14 6.738345E-17 1
SPEC: 6311.189 6312.734 1.993210E-14 1.557510E-16 1
SPEC: 6312.734 6314.278 1.996432E-14 7.896568E-17 1
SPEC: 6314.278 6315.822 2.002991E-14 8.223362E-17 1
SPEC: 6315.822 6317.366 2.006604E-14 6.500756E-17 1
SPEC: 6317.366 6318.911 2.009544E-14 1.594191E-16 1
SPEC: 6318.911 6320.455 2.018631E-14 7.455021E-17 1
SPEC: 6320.455 6321.999 2.021297E-14 1.109859E-16 1
SPEC: 6321.999 6323.544 2.022841E-14 1.426767E-16 1
SPEC: 6323.544 6325.088 2.017993E-14 9.568116E-17 1
SPEC: 6325.088 6326.632 2.000469E-14 1.558324E-16 1
SPEC: 6326.632 6328.176 2.004040E-14 6.738550E-17 1
SPEC: 6328.176 6329.721 2.008606E-14 9.511108E-17 1
SPEC: 6329.721 6331.265 2.023490E-14 7.921318E-17 1
SPEC: 6331.265 6332.809 2.031132E-14 1.563585E-16 1
SPEC: 6332.809 6334.354 1.993100E-14 6.686455E-17 1
SPEC: 6334.354 6335.898 1.983309E-14 6.853128E-17 1
SPEC: 6335.898 6337.442 1.942753E-14 1.766910E-16 1
SPEC: 6337.442 6338.986 1.952694E-14 9.138808E-17 1
SPEC: 6338.986 6340.531 1.973203E-14 1.053676E-16 1
SPEC: 6340.531 6342.075 1.980033E-14 7.550736E-17 1
SPEC: 6342.075 6343.619 1.985659E-14 1.796348E-16 1
SPEC: 6343.619 6345.164 2.004351E-14 8.977589E-17 1
SPEC: 6345.164 6346.708 2.009927E-14 1.353394E-16 1
SPEC: 6346.708 6348.252 2.013359E-14 1.127591E-16 1
SPEC: 6348.252 6349.797 2.015367E-14 7.787699E-17 1
SPEC: 6349.797 6351.341 2.022640E-14 1.553704E-16 1
SPEC: 6351.341 6352.885 2.021055E-14 6.508664E-17 1
SPEC: 6352.885 6354.429 2.019004E-14 8.236112E-17 1
SPEC: 6354.429 6355.974 2.015036E-14 7.660169E-17 1
SPEC: 6355.974 6357.518 2.012973E-14 1.547343E-16 1
SPEC: 6357.518 6359.062 2.021868E-14 6.454953E-17 1
SPEC: 6359.062 6360.607 2.023774E-14 6.658555E-17 1
SPEC: 6360.607 6362.151 2.029873E-14 1.551742E-16 1
SPEC: 6362.151 6363.695 2.008807E-14 8.221879E-17 1
SPEC: 6363.695 6365.239 1.964756E-14 1.070626E-16 1
SPEC: 6365.239 6366.784 1.956626E-14 6.355080E-17 1
SPEC: 6366.784 6368.328 1.949850E-14 1.392613E-16 1
SPEC: 6368.328 6369.872 1.938560E-14 9.626592E-17 1
SPEC: 6369.872 6371.417 1.935136E-14 1.507007E-16 1
SPEC: 6371.417 6372.961 1.936779E-14 9.018083E-17 1
SPEC: 6372.961 6374.505 1.937770E-14 6.413016E-17 1
SPEC: 6374.505 6376.049 1.941410E-14 1.522038E-16 1
SPEC: 6376.049 6377.594 1.941536E-14 6.318722E-17 1
SPEC: 6377.594 6379.138 1.941700E-14 7.602545E-17 1
SPEC: 6379.138 6380.682 1.941900E-14 7.409678E-17 1
SPEC: 6380.682 6382.227 1.942006E-14 1.516581E-16 1
SPEC: 6382.227 6383.771 1.927236E-14 6.985260E-17 1
SPEC: 6383.771 6385.315 1.924478E-14 7.283899E-17 1
SPEC: 6385.315 6386.859 1.918244E-14 1.492718E-16 1
SPEC: 6386.859 6388.404 1.921327E-14 8.232174E-17 1
SPEC: 6388.404 6389.948 1.927861E-14 1.305296E-16 1
SPEC: 6389.948 6391.492 1.927685E-14 5.996842E-17 1
SPEC: 6391.492 6393.037 1.927537E-14 1.109314E-16 1
SPEC: 6393.037 6394.581 1.923158E-14 9.416330E-17 1
SPEC: 6394.581 6396.125 1.921809E-14 1.506281E-16 1
SPEC: 6396.125 6397.670 1.909953E-14 7.761215E-17 1
SPEC: 6397.670 6399.214 1.905623E-14 5.646491E-17 1
SPEC: 6399.214 6400.758 1.889776E-14 1.489249E-16 1
SPEC: 6400.758 6402.302 1.889053E-14 6.258388E-17 1
SPEC: 6402.302 6403.847 1.888094E-14 7.681369E-17 1
SPEC: 6403.847 6405.391 1.887355E-14 7.204002E-17 1
SPEC: 6405.391 6406.935 1.886961E-14 1.476012E-16 1
SPEC: 6406.935 6408.480 1.881348E-14 8.169760E-17 1
SPEC: 6408.480 6410.024 1.880488E-14 8.621616E-17 1
SPEC: 6410.024 6411.568 1.880019E-14 1.358294E-16 1
SPEC: 6411.568 6413.112 1.886587E-14 7.823476E-17 1
SPEC: 6413.112 6414.657 1.900697E-14 1.485629E-16 1
SPEC: 6414.657 6416.201 1.900184E-14 5.794122E-17 1
SPEC: 6416.201 6417.745 1.899745E-14 9.083263E-17 1
SPEC: 6417.745 6419.290 1.897722E-14 9.089574E-17 1
SPEC: 6419.290 6420.834 1.897088E-14 1.478646E-16 1
SPEC: 6420.834 6422.378 1.895565E-14 7.160115E-17 1
SPEC: 6422.378 6423.922 1.895202E-14 5.298096E-17 1
SPEC: 6423.922 6425.467 1.893899E-14 1.479359E-16 1
SPEC: 6425.467 6427.011 1.891868E-14 6.433336E-17 1
SPEC: 6427.011 6428.555 1.889144E-14 8.650080E-17 1
SPEC: 6428.555 6430.100 1.887870E-14 7.276356E-17 1
SPEC: 6430.100 6431.644 1.887180E-14 1.474516E-16 1
SPEC: 6431.644 6433.188 1.856861E-14 9.942135E-17 1
SPEC: 6433.188 6434.733 1.851618E-14 1.061582E-16 1
SPEC: 6434.733 6436.277 1.844305E-14 1.090849E-16 1
SPEC: 6436.277 6437.821 1.834757E-14 6.560179E-17 1
SPEC: 6437.821 6439.365 1.813963E-14 1.451056E-16 1
SPEC: 6439.365 6440.910 1.820647E-14 5.342329E-17 1
SPEC: 6440.910 6442.454 1.826420E-14 7.731605E-17 1
SPEC: 6442.454 6443.998 1.842235E-14 8.862888E-17 1
SPEC: 6443.998 6445.543 1.847271E-14 1.462209E-16 1
SPEC: 6445.543 6447.087 1.853749E-14 7.296778E-17 1
SPEC: 6447.087 6448.631 1.854784E-14 5.426398E-17 1
SPEC: 6448.631 6450.175 1.858357E-14 1.463652E-16 1
SPEC: 6450.175 6451.720 1.857092E-14 6.700869E-17 1
SPEC: 6451.720 6453.264 1.855374E-14 1.026912E-16 1
SPEC: 6453.264 6454.808 1.853747E-14 6.917765E-17 1
SPEC: 6454.808 6456.353 1.852855E-14 1.349170E-16 1
SPEC: 6456.353 6457.897 1.814371E-14 1.114238E-16 1
SPEC: 6457.897 6459.441 1.808563E-14 1.206521E-16 1
SPEC: 6459.441 6460.985 1.809043E-14 8.881082E-17 1
SPEC: 6460.985 6462.530 1.809505E-14 5.620651E-17 1
SPEC: 6462.530 6464.074 1.810525E-14 1.454671E-16 1
SPEC: 6464.074 6465.618 1.801786E-14 5.220174E-17 1
SPEC: 6465.618 6467.163 1.794148E-14 7.221145E-17 1
SPEC: 6467.163 6468.707 1.780970E-14 8.590653E-17 1
SPEC: 6468.707 6470.251 1.776706E-14 1.429335E-16 1
SPEC: 6470.251 6471.795 1.802644E-14 8.110458E-17 1
SPEC: 6471.795 6473.340 1.805443E-14 6.014787E-17 1
SPEC: 6473.340 6474.884 1.814278E-14 1.453068E-16 1
SPEC: 6474.884 6476.428 1.811701E-14 7.083635E-17 1
SPEC: 6476.428 6477.973 1.808161E-14 1.249001E-16 1
SPEC: 6477.973 6479.517 1.807708E-14 6.027859E-17 1
SPEC: 6479.517 6481.061 1.807456E-14 1.072794E-16 1
SPEC: 6481.061 6482.606 1.806317E-14 1.106736E-16 1
SPEC: 6482.606 6484.150 1.805881E-14 1.217248E-16 1
SPEC: 6484.150 6485.694 1.803170E-14 7.726060E-17 1
SPEC: 6485.694 6487.238 1.801624E-14 5.068438E-17 1
SPEC: 6487.238 6488.783 1.798165E-14 1.444311E-16 1
SPEC: 6488.783 6490.327 1.788505E-14 5.270288E-17 1
SPEC: 6490.327 6491.871 1.779963E-14 7.418208E-17 1
SPEC: 6491.871 6493.416 1.770616E-14 8.536988E-17 1
SPEC: 6493.416 6494.960 1.767543E-14 1.427081E-16 1
SPEC: 6494.960 6496.504 1.766768E-14 9.520430E-17 1
SPEC: 6496.504 6498.048 1.766903E-14 6.978984E-17 1
SPEC: 6498.048 6499.593 1.767539E-14 1.324633E-16 1
SPEC: 6499.593 6501.137 1.777685E-14 6.995536E-17 1
SPEC: 6501.137 6502.681 1.791796E-14 1.436342E-16 1
SPEC: 6502.681 6504.226 1.788229E-14 5.476936E-17 1
SPEC: 6504.226 6505.770 1.786224E-14 8.826344E-17 1
SPEC: 6505.770 6507.314 1.772586E-14 1.080356E-16 1
SPEC: 6507.314 6508.858 1.770586E-14 1.205947E-16 1
SPEC: 6508.858 6510.403 1.772568E-14 7.169961E-17 1
SPEC: 6510.403 6511.947 1.773278E-14 4.795752E-17 1
SPEC: 6511.947 6513.491 1.774889E-14 1.433503E-16 1
SPEC: 6513.491 6515.036 1.762000E-14 5.510490E-17 1
SPEC: 6515.036 6516.580 1.750466E-14 8.306458E-17 1
SPEC: 6516.580 6518.124 1.742786E-14 8.508740E-17 1
SPEC: 6518.124 6519.669 1.740221E-14 1.421437E-16 1
SPEC: 6519.669 6521.213 1.744544E-14 1.161771E-16 1
SPEC: 6521.213 6522.757 1.744790E-14 8.397060E-17 1
SPEC: 6522.757 6524.301 1.745288E-14 1.063798E-16 1
SPEC: 6524.301 6525.846 1.745918E-14 6.112126E-17 1
SPEC: 6525.846 6527.390 1.746805E-14 1.435170E-16 1
SPEC: 6527.390 6528.934 1.743143E-14 5.013758E-17 1
SPEC: 6528.934 6530.479 1.741059E-14 7.695983E-17 1
SPEC: 6530.479 6532.023 1.732670E-14 1.095347E-16 1
SPEC: 6532.023 6533.567 1.731603E-14 1.240684E-16 1
SPEC: 6533.567 6535.111 1.735109E-14 7.441399E-17 1
SPEC: 6535.111 6536.656 1.735904E-14 4.925886E-17 1
SPEC: 6536.656 6538.200 1.737733E-14 1.427579E-16 1
SPEC: 6538.200 6539.744 1.723104E-14 5.939868E-17 1
SPEC: 6539.744 6541.289 1.709859E-14 9.862295E-17 1
SPEC: 6541.289 6542.833 1.706133E-14 7.956312E-17 1
SPEC: 6542.833 6544.377 1.704869E-14 1.313472E-16 1
SPEC: 6544.377 6545.921 1.739696E-14 1.345756E-16 1
SPEC: 6545.921 6547.466 1.739207E-14 9.711184E-17 1
SPEC: 6547.466 6549.010 1.732332E-14 8.836218E-17 1
SPEC: 6549.010 6550.554 1.722283E-14 5.484302E-17 1
SPEC: 6550.554 6552.099 1.707964E-14 1.430788E-16 1
SPEC: 6552.099 6553.643 1.710088E-14 4.783868E-17 1
SPEC: 6553.643 6555.187 1.711313E-14 7.134249E-17 1
SPEC: 6555.187 6556.731 1.714414E-14 1.053856E-16 1
SPEC: 6556.731 6558.276 1.712516E-14 1.209756E-16 1
SPEC: 6558.276 6559.820 1.683949E-14 8.165644E-17 1
SPEC: 6559.820 6561.364 1.680010E-14 5.261845E-17 1
SPEC: 6561.364 6562.909 1.670819E-14 1.400676E-16 1
SPEC: 6562.909 6564.453 1.694407E-14 6.563423E-17 1
SPEC: 6564.453 6565.997 1.716017E-14 1.234214E-16 1
SPEC: 6565.997 6567.542 1.716298E-14 6.763035E-17 1
SPEC: 6567.542 6569.086 1.716394E-14 1.076070E-16 1
SPEC: 6569.086 6570.630 1.697677E-14 1.316671E-16 1
SPEC: 6570.630 6572.174 1.694509E-14 9.575609E-17 1
SPEC: 6572.174 6573.719 1.683671E-14 7.524367E-17 1
SPEC: 6573.719 6575.263 1.674301E-14 4.966576E-17 1
SPEC: 6575.263 6576.807 1.660787E-14 1.397232E-16 1
SPEC: 6576.807 6578.352 1.668446E-14 4.782567E-17 1
SPEC: 6578.352 6579.896 1.672917E-14 7.234489E-17 1
SPEC: 6579.896 6581.440 1.680102E-14 1.037135E-16 1
SPEC: 6581.440 6582.984 1.681999E-14 1.205785E-16 1
SPEC: 6582.984 6584.529 1.690130E-14 9.826697E-17 1
SPEC: 6584.529 6586.073 1.690250E-14 6.021678E-17 1
SPEC: 6586.073 6587.617 1.690534E-14 1.321231E-16 1
SPEC: 6587.617 6589.162 1.666634E-14 6.809773E-17 1
SPEC: 6589.162 6590.706 1.644478E-14 1.393328E-16 1
SPEC: 6590.706 6592.250 1.638508E-14 5.665059E-17 1
SPEC: 6592.250 6593.794 1.636419E-14 8.616886E-17 1
SPEC: 6593.794 6595.339 1.613884E-14 1.282326E-16 1
SPEC: 6595.339 6596.883 1.613379E-14 9.426030E-17 1
SPEC: 6596.883 6598.427 1.615003E-14 6.924917E-17 1
SPEC: 6598.427 6599.972 1.615886E-14 4.723576E-17 1
SPEC: 6599.972 6601.516 1.617176E-14 1.382390E-16 1
SPEC: 6601.516 6603.060 1.617614E-14 5.114253E-17 1
SPEC: 6603.060 6604.605 1.617873E-14 8.117163E-17 1
SPEC: 6604.605 6606.149 1.618127E-14 1.032309E-16 1
SPEC: 6606.149 6607.693 1.617267E-14 1.213650E-16 1
SPEC: 6607.693 6609.237 1.605646E-14 1.198190E-16 1
SPEC: 6609.237 6610.782 1.605433E-14 6.882522E-17 1
SPEC: 6610.782 6612.326 1.604921E-14 1.054317E-16 1
SPEC: 6612.326 6613.870 1.605947E-14 6.141245E-17 1
SPEC: 6613.870 6615.415 1.606910E-14 1.378932E-16 1
SPEC: 6615.415 6616.959 1.597247E-14 4.962293E-17 1
SPEC: 6616.959 6618.503 1.593815E-14 7.373923E-17 1
SPEC: 6618.503 6620.047 1.572029E-14 1.259635E-16 1
SPEC: 6620.047 6621.592 1.569507E-14 9.379926E-17 1
SPEC: 6621.592 6623.136 1.562258E-14 7.016666E-17 1
SPEC: 6623.136 6624.680 1.559751E-14 4.709491E-17 1
SPEC: 6624.680 6626.225 1.556046E-14 1.359046E-16 1
SPEC: 6626.225 6627.769 1.559506E-14 5.583753E-17 1
SPEC: 6627.769 6629.313 1.561578E-14 9.399972E-17 1
SPEC: 6629.313 6630.857 1.561564E-14 9.376731E-17 1
SPEC: 6630.857 6632.402 1.558770E-14 1.111316E-16 1
SPEC: 6632.402 6633.946 1.521265E-14 1.344068E-16 1
SPEC: 6633.946 6635.490 1.521920E-14 7.462341E-17 1
SPEC: 6635.490 6637.035 1.523516E-14 8.362157E-17 1
SPEC: 6637.035 6638.579 1.526916E-14 5.558826E-17 1
SPEC: 6638.579 6640.123 1.530143E-14 1.358560E-16 1
SPEC: 6640.123 6641.667 1.537469E-14 4.669187E-17 1
SPEC: 6641.667 6643.212 1.540111E-14 6.877331E-17 1
SPEC: 6643.212 6644.756 1.550632E-14 1.272716E-16 1
SPEC: 6644.756 6646.300 1.546239E-14 9.616065E-17 1
SPEC: 6646.300 6647.845 1.523872E-14 7.806335E-17 1
SPEC: 6647.845 6649.389 1.519138E-14 4.960832E-17 1
SPEC: 6649.389 6650.933 1.512055E-14 1.343547E-16 1
SPEC: 6650.933 6652.478 1.492278E-14 6.278736E-17 1
SPEC: 6652.478 6654.022 1.480286E-14 1.126177E-16 1
SPEC: 6654.022 6655.566 1.477899E-14 7.414095E-17 1
SPEC: 6655.566 6657.110 1.477444E-14 8.789733E-17 1
SPEC: 6657.110 6658.655 1.477224E-14 1.330860E-16 1
SPEC: 6658.655 6660.199 1.475979E-14 7.335499E-17 1
SPEC: 6660.199 6661.743 1.472904E-14 7.136154E-17 1
SPEC: 6661.743 6663.288 1.469041E-14 5.143128E-17 1
SPEC: 6663.288 6664.832 1.465330E-14 1.318361E-16 1
SPEC: 6664.832 6666.376 1.450639E-14 4.553038E-17 1
SPEC: 6666.376 6667.920 1.445260E-14 6.730077E-17 1
SPEC: 6667.920 6669.465 1.431684E-14 1.187047E-16 1
SPEC: 6669.465 6671.009 1.428672E-14 9.140673E-17 1
SPEC: 6671.009 6672.553 1.417627E-14 9.357830E-17 1
SPEC: 6672.553 6674.098 1.416210E-14 5.428531E-17 1
SPEC: 6674.098 6675.642 1.414063E-14 1.285883E-16 1
SPEC: 6675.642 6677.186 1.406568E-14 6.958989E-17 1
SPEC: 6677.186 6678.730 1.401967E-14 1.328035E-16 1
SPEC: 6678.730 6680.275 1.408043E-14 6.192078E-17 1
SPEC: 6680.275 6681.819 1.410554E-14 7.310430E-17 1
SPEC: 6681.819 6683.363 1.430756E-14 1.302680E-16 1
SPEC: 6683.363 6684.908 1.432880E-14 7.196369E-17 1
SPEC: 6684.908 6686.452 1.438202E-14 6.657082E-17 1
SPEC: 6686.452 6687.996 1.442414E-14 5.110672E-17 1
SPEC: 6687.996 6689.541 1.446507E-14 1.358299E-16 1
SPEC: 6689.541 6691.085 1.412114E-14 4.936172E-17 1
SPEC: 6691.085 6692.629 1.399332E-14 7.410832E-17 1
SPEC: 6692.629 6694.173 1.379610E-14 1.153342E-16 1
SPEC: 6694.173 6695.718 1.377878E-14 9.032943E-17 1
SPEC: 6695.718 6697.262 1.374457E-14 1.073022E-16 1
SPEC: 6697.262 6698.806 1.374652E-14 5.434138E-17 1
SPEC: 6698.806 6700.351 1.374951E-14 9.647430E-17 1
SPEC: 6700.351 6701.895 1.378295E-14 6.248327E-17 1
SPEC: 6701.895 6703.439 1.380374E-14 1.270363E-16 1
SPEC: 6703.439 6704.983 1.378695E-14 5.145360E-17 1
SPEC: 6704.983 6706.528 1.378157E-14 6.090514E-17 1
SPEC: 6706.528 6708.072 1.374817E-14 1.269650E-16 1
SPEC: 6708.072 6709.616 1.368948E-14 7.055210E-17 1
SPEC: 6709.616 6711.161 1.354029E-14 6.471254E-17 1
SPEC: 6711.161 6712.705 1.346508E-14 4.782109E-17 1
SPEC: 6712.705 6714.249 1.339112E-14 1.255311E-16 1
SPEC: 6714.249 6715.793 1.343241E-14 5.479313E-17 1
SPEC: 6715.793 6717.338 1.344798E-14 8.606379E-17 1
SPEC: 6717.338 6718.882 1.345777E-14 1.074455E-16 1
SPEC: 6718.882 6720.426 1.343590E-14 8.582024E-17 1
SPEC: 6720.426 6721.971 1.332642E-14 1.254083E-16 1
SPEC: 6721.971 6723.515 1.333379E-14 5.846648E-17 1
SPEC: 6723.515 6725.059 1.334525E-14 7.867608E-17 1
SPEC: 6725.059 6726.603 1.338031E-14 5.914902E-17 1
SPEC: 6726.603 6728.148 1.340238E-14 1.258762E-16 1
SPEC: 6728.148 6729.692 1.336505E-14 4.736349E-17 1
SPEC: 6729.692 6731.236 1.335480E-14 5.634365E-17 1
SPEC: 6731.236 6732.781 1.330727E-14 1.249414E-16 1
SPEC: 6732.781 6734.325 1.324595E-14 7.040859E-17 1
SPEC: 6734.325 6735.869 1.308779E-14 7.082453E-17 1
SPEC: 6735.869 6737.414 1.303874E-14 4.857806E-17 1
SPEC: 6737.414 6738.958 1.298995E-14 1.232181E-16 1
SPEC: 6738.958 6740.502 1.321413E-14 6.475261E-17 1
SPEC: 6740.502 6742.046 1.329994E-14 1.057590E-16 1
SPEC: 6742.046 6743.591 1.328965E-14 8.621886E-17 1
SPEC: 6743.591 6745.135 1.324616E-14 7.019369E-17 1
SPEC: 6745.135 6746.679 1.303219E-14 1.238776E-16 1
SPEC: 6746.679 6748.224 1.301035E-14 5.636915E-17 1
SPEC: 6748.224 6749.768 1.297603E-14 6.680703E-17 1
SPEC: 6749.768 6751.312 1.291432E-14 5.581373E-17 1
SPEC: 6751.312 6752.856 1.287500E-14 1.224901E-16 1
SPEC: 6752.856 6754.401 1.274564E-14 4.670260E-17 1
SPEC: 6754.401 6755.945 1.271348E-14 5.615176E-17 1
SPEC: 6755.945 6757.489 1.260675E-14 1.213966E-16 1
SPEC: 6757.489 6759.034 1.257506E-14 6.982817E-17 1
SPEC: 6759.034 6760.578 1.249212E-14 8.208350E-17 1
SPEC: 6760.578 6762.122 1.248032E-14 4.922563E-17 1
SPEC: 6762.122 6763.666 1.246843E-14 1.150358E-16 1
SPEC: 6763.666 6765.211 1.261508E-14 7.225045E-17 1
SPEC: 6765.211 6766.755 1.267204E-14 1.219244E-16 1
SPEC: 6766.755 6768.299 1.263797E-14 6.912355E-17 1
SPEC: 6768.299 6769.844 1.261757E-14 5.764018E-17 1
SPEC: 6769.844 6771.388 1.252429E-14 1.314867E-16 1
SPEC: 6771.388 6772.932 1.249055E-14 5.903483E-17 1
SPEC: 6772.932 6774.477 1.243688E-14 6.346416E-17 1
SPEC: 6774.477 6776.021 1.237616E-14 5.397601E-17 1
SPEC: 6776.021 6777.565 1.233699E-14 1.196803E-16 1
SPEC: 6777.565 6779.109 1.224520E-14 5.041951E-17 1
SPEC: 6779.109 6780.654 1.222377E-14 6.165872E-17 1
SPEC: 6780.654 6782.198 1.217632E-14 1.193615E-16 1
SPEC: 6782.198 6783.742 1.210330E-14 7.047361E-17 1
SPEC: 6783.742 6785.287 1.190935E-14 9.992440E-17 1
SPEC: 6785.287 6786.831 1.189983E-14 4.801257E-17 1
SPEC: 6786.831 6788.375 1.189013E-14 9.196304E-17 1
SPEC: 6788.375 6789.919 1.192330E-14 6.798168E-17 1
SPEC: 6789.919 6791.464 1.193638E-14 1.178439E-16 1
SPEC: 6791.464 6793.008 1.198314E-14 5.702810E-17 1
SPEC: 6793.008 6794.552 1.200079E-14 4.825725E-17 1
SPEC: 6794.552 6796.097 1.207696E-14 1.196203E-16 1
SPEC: 6796.097 6797.641 1.202497E-14 5.441966E-17 1
SPEC: 6797.641 6799.185 1.194121E-14 6.053205E-17 1
SPEC: 6799.185 6800.729 1.188076E-14 5.248789E-17 1
SPEC: 6800.729 6802.274 1.184128E-14 1.176294E-16 1
SPEC: 6802.274 6803.818 1.172599E-14 5.839734E-17 1
SPEC: 6803.818 6805.362 1.169992E-14 7.291607E-17 1
SPEC: 6805.362 6806.907 1.166246E-14 1.139481E-16 1
SPEC: 6806.907 6808.451 1.160801E-14 6.911404E-17 1
