#      sn2011fe 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2011fe__J_31_H_35_K_31__WIYN_matheson12_sn2011fe.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2011fe 
IAUC: 2011fe 
RA: 210.77417 deg 
DECL: 54.27361 deg 
MWEBV: 0.008 # MW E(B-V)
REDSHIFT_HELIO: 0.00080 +- 0.00001
REDSHIFT_CMB: 0.00120 +- 0.00001
VPEC: 104.152
VPEC_ERR: 250.000
SEARCH_PEAKMJD: 55814.8945
FILTERS: UBVRIfhjkltyzAuxvwJHKCEFGZriWDLOX
#------------------------------------------------------------
NOBS: 799
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
SPEC: 2192.493 2194.037 5.692283E-18 7.964294E-18 1
SPEC: 2194.037 2195.581 -1.904510E-19 7.645517E-18 1
SPEC: 2195.581 2197.125 -1.644027E-19 7.501307E-18 1
SPEC: 2197.125 2198.669 -4.722859E-18 7.212451E-18 1
SPEC: 2198.669 2200.213 -1.411709E-17 6.542703E-18 1
SPEC: 2200.213 2201.757 -5.155884E-18 7.288853E-18 1
SPEC: 2201.757 2203.301 -8.528131E-19 7.530729E-18 1
SPEC: 2203.301 2204.845 8.543122E-18 7.810269E-18 1
SPEC: 2204.845 2206.389 6.685689E-18 7.619766E-18 1
SPEC: 2206.389 2207.933 2.607535E-18 7.627319E-18 1
SPEC: 2207.933 2209.478 7.958799E-18 7.544881E-18 1
SPEC: 2209.478 2211.022 1.629893E-17 7.998284E-18 1
SPEC: 2211.022 2212.566 4.872464E-18 7.364222E-18 1
SPEC: 2212.566 2214.110 -3.202075E-18 6.694247E-18 1
SPEC: 2214.110 2215.654 2.607626E-18 7.125920E-18 1
SPEC: 2215.654 2217.198 9.403972E-18 7.284564E-18 1
SPEC: 2217.198 2218.742 3.694372E-18 7.026111E-18 1
SPEC: 2218.742 2220.286 1.470310E-18 6.812590E-18 1
SPEC: 2220.286 2221.830 6.895237E-18 7.188904E-18 1
SPEC: 2221.830 2223.374 -6.654037E-19 6.430078E-18 1
SPEC: 2223.374 2224.918 4.655412E-18 6.812624E-18 1
SPEC: 2224.918 2226.462 8.165570E-18 6.941068E-18 1
SPEC: 2226.462 2228.006 -1.740477E-18 6.510504E-18 1
SPEC: 2228.006 2229.551 -8.743890E-18 6.067862E-18 1
SPEC: 2229.551 2231.095 -1.643778E-18 6.324159E-18 1
SPEC: 2231.095 2232.639 4.869678E-18 6.550226E-18 1
SPEC: 2232.639 2234.183 7.479503E-18 6.715290E-18 1
SPEC: 2234.183 2235.727 -3.473358E-18 6.156021E-18 1
SPEC: 2235.727 2237.271 1.155967E-18 6.164936E-18 1
SPEC: 2237.271 2238.815 4.800706E-18 6.588750E-18 1
SPEC: 2238.815 2240.359 -7.853506E-18 5.692035E-18 1
SPEC: 2240.359 2241.903 -5.906345E-18 5.829125E-18 1
SPEC: 2241.903 2243.447 8.976140E-18 6.367255E-18 1
SPEC: 2243.447 2244.991 3.242708E-18 6.293833E-18 1
SPEC: 2244.991 2246.535 -5.472164E-18 5.629752E-18 1
SPEC: 2246.535 2248.079 -1.033345E-17 5.471108E-18 1
SPEC: 2248.079 2249.623 -3.247609E-18 5.658655E-18 1
SPEC: 2249.623 2251.168 1.680155E-17 6.786689E-18 1
SPEC: 2251.168 2252.712 1.101422E-17 6.325558E-18 1
SPEC: 2252.712 2254.256 9.081359E-18 6.052696E-18 1
SPEC: 2254.256 2255.800 -5.016714E-18 5.525897E-18 1
SPEC: 2255.800 2257.344 -7.021357E-18 5.408593E-18 1
SPEC: 2257.344 2258.888 -5.285715E-18 5.454364E-18 1
SPEC: 2258.888 2260.432 1.595215E-18 5.897611E-18 1
SPEC: 2260.432 2261.976 -5.073676E-18 5.421320E-18 1
SPEC: 2261.976 2263.520 -3.128180E-19 5.807748E-18 1
SPEC: 2263.520 2265.064 2.522819E-18 5.609788E-18 1
SPEC: 2265.064 2266.608 1.355888E-17 6.179713E-18 1
SPEC: 2266.608 2268.152 4.453257E-18 5.727380E-18 1
SPEC: 2268.152 2269.696 2.502420E-18 5.773997E-18 1
SPEC: 2269.696 2271.241 8.657964E-19 5.482246E-18 1
SPEC: 2271.241 2272.785 -4.057356E-18 5.281976E-18 1
SPEC: 2272.785 2274.329 2.736175E-18 5.587370E-18 1
SPEC: 2274.329 2275.873 6.958599E-18 5.636953E-18 1
SPEC: 2275.873 2277.417 8.813639E-19 5.273926E-18 1
SPEC: 2277.417 2278.961 -6.106517E-18 5.000687E-18 1
SPEC: 2278.961 2280.505 -1.055256E-17 4.696096E-18 1
SPEC: 2280.505 2282.049 -1.117298E-17 4.699084E-18 1
SPEC: 2282.049 2283.593 -4.725742E-18 4.935029E-18 1
SPEC: 2283.593 2285.137 -1.796484E-18 5.235612E-18 1
SPEC: 2285.137 2286.681 -9.506771E-18 4.641569E-18 1
SPEC: 2286.681 2288.225 -3.333337E-18 4.924384E-18 1
SPEC: 2288.225 2289.769 1.774670E-18 5.071926E-18 1
SPEC: 2289.769 2291.313 6.257518E-18 5.200533E-18 1
SPEC: 2291.313 2292.858 1.342254E-17 5.586174E-18 1
SPEC: 2292.858 2294.402 4.033433E-18 5.025480E-18 1
SPEC: 2294.402 2295.946 9.522230E-19 4.932964E-18 1
SPEC: 2295.946 2297.490 2.347844E-18 4.916871E-18 1
SPEC: 2297.490 2299.034 9.234415E-18 5.240595E-18 1
SPEC: 2299.034 2300.578 1.267838E-18 4.893709E-18 1
SPEC: 2300.578 2302.122 1.621190E-18 4.860501E-18 1
SPEC: 2302.122 2303.666 -7.909436E-18 4.428203E-18 1
SPEC: 2303.666 2305.210 -6.553591E-18 4.422643E-18 1
SPEC: 2305.210 2306.754 7.533632E-18 5.128622E-18 1
SPEC: 2306.754 2308.298 1.481157E-17 5.265927E-18 1
SPEC: 2308.298 2309.842 8.607072E-18 5.049697E-18 1
SPEC: 2309.842 2311.386 5.560430E-18 4.859659E-18 1
SPEC: 2311.386 2312.931 -2.853277E-18 4.347537E-18 1
SPEC: 2312.931 2314.475 7.243340E-18 4.906639E-18 1
SPEC: 2314.475 2316.019 8.928020E-18 4.835375E-18 1
SPEC: 2316.019 2317.563 4.830676E-18 4.718602E-18 1
SPEC: 2317.563 2319.107 7.765908E-19 4.459431E-18 1
SPEC: 2319.107 2320.651 3.239546E-18 4.604723E-18 1
SPEC: 2320.651 2322.195 4.152208E-18 4.532760E-18 1
SPEC: 2322.195 2323.739 4.415009E-18 4.579742E-18 1
SPEC: 2323.739 2325.283 2.208361E-18 4.331702E-18 1
SPEC: 2325.283 2326.827 -4.674157E-18 4.229256E-18 1
SPEC: 2326.827 2328.371 -4.799898E-18 4.088971E-18 1
SPEC: 2328.371 2329.915 -2.692161E-18 4.358586E-18 1
SPEC: 2329.915 2331.459 -3.772570E-18 3.994892E-18 1
SPEC: 2331.459 2333.003 1.381708E-18 4.313111E-18 1
SPEC: 2333.003 2334.548 -5.081732E-18 3.986429E-18 1
SPEC: 2334.548 2336.092 -5.690284E-18 3.928378E-18 1
SPEC: 2336.092 2337.636 -4.548317E-18 4.018831E-18 1
SPEC: 2337.636 2339.180 1.671661E-18 4.194773E-18 1
SPEC: 2339.180 2340.724 5.739893E-18 4.393487E-18 1
SPEC: 2340.724 2342.268 -4.486546E-19 3.957326E-18 1
SPEC: 2342.268 2343.812 2.045065E-18 4.102157E-18 1
SPEC: 2343.812 2345.356 8.261346E-18 4.368033E-18 1
SPEC: 2345.356 2346.900 1.148209E-17 4.368867E-18 1
SPEC: 2346.900 2348.444 1.010631E-17 4.446417E-18 1
SPEC: 2348.444 2349.988 -1.784405E-18 4.009258E-18 1
SPEC: 2349.988 2351.532 -8.203619E-19 3.978443E-18 1
SPEC: 2351.532 2353.076 -1.988394E-18 3.793123E-18 1
SPEC: 2353.076 2354.621 -4.714716E-18 3.703631E-18 1
SPEC: 2354.621 2356.165 -3.321272E-19 3.926091E-18 1
SPEC: 2356.165 2357.709 4.636899E-21 3.881362E-18 1
SPEC: 2357.709 2359.253 -3.148404E-18 3.692397E-18 1
SPEC: 2359.253 2360.797 -1.047797E-18 3.797494E-18 1
SPEC: 2360.797 2362.341 1.946937E-18 3.896729E-18 1
SPEC: 2362.341 2363.885 2.691727E-18 3.865989E-18 1
SPEC: 2363.885 2365.429 -3.750115E-19 3.685354E-18 1
SPEC: 2365.429 2366.973 5.236301E-18 3.912919E-18 1
SPEC: 2366.973 2368.517 9.239763E-19 3.787934E-18 1
SPEC: 2368.517 2370.061 -1.112947E-18 3.546163E-18 1
SPEC: 2370.061 2371.605 7.689399E-18 3.999573E-18 1
SPEC: 2371.605 2373.149 1.272568E-17 4.175163E-18 1
SPEC: 2373.149 2374.693 1.009722E-17 3.941404E-18 1
SPEC: 2374.693 2376.238 6.594845E-18 3.873287E-18 1
SPEC: 2376.238 2377.782 1.149485E-17 4.006331E-18 1
SPEC: 2377.782 2379.326 1.316326E-17 3.954982E-18 1
SPEC: 2379.326 2380.870 1.679526E-17 4.156955E-18 1
SPEC: 2380.870 2382.414 9.277149E-18 3.836346E-18 1
SPEC: 2382.414 2383.958 3.530370E-18 3.609485E-18 1
SPEC: 2383.958 2385.502 5.349794E-18 3.608877E-18 1
SPEC: 2385.502 2387.046 6.945477E-18 3.718509E-18 1
SPEC: 2387.046 2388.590 8.363353E-18 3.686641E-18 1
SPEC: 2388.590 2390.134 1.059650E-17 3.859064E-18 1
SPEC: 2390.134 2391.678 1.195720E-17 3.737826E-18 1
SPEC: 2391.678 2393.222 1.314476E-17 3.966303E-18 1
SPEC: 2393.222 2394.766 8.147805E-18 3.566493E-18 1
SPEC: 2394.766 2396.311 1.255753E-17 3.834409E-18 1
SPEC: 2396.311 2397.855 1.412041E-17 3.765282E-18 1
SPEC: 2397.855 2399.399 1.315344E-17 3.703721E-18 1
SPEC: 2399.399 2400.943 1.163241E-17 3.682485E-18 1
SPEC: 2400.943 2402.487 8.985977E-18 3.636090E-18 1
SPEC: 2402.487 2404.031 2.162645E-18 3.283001E-18 1
SPEC: 2404.031 2405.575 6.421692E-18 3.504384E-18 1
SPEC: 2405.575 2407.119 3.922353E-18 3.420966E-18 1
SPEC: 2407.119 2408.663 -2.342262E-18 3.160865E-18 1
SPEC: 2408.663 2410.207 7.350988E-19 3.296700E-18 1
SPEC: 2410.207 2411.751 3.071385E-18 3.351389E-18 1
SPEC: 2411.751 2413.295 3.354410E-18 3.294535E-18 1
SPEC: 2413.295 2414.839 1.072357E-17 3.514287E-18 1
SPEC: 2414.839 2416.383 1.403515E-17 3.623840E-18 1
SPEC: 2416.383 2417.928 9.760107E-18 3.465982E-18 1
SPEC: 2417.928 2419.472 6.550163E-18 3.390978E-18 1
SPEC: 2419.472 2421.016 4.120915E-18 3.254084E-18 1
SPEC: 2421.016 2422.560 3.408976E-18 3.249124E-18 1
SPEC: 2422.560 2424.104 2.578635E-18 3.216023E-18 1
SPEC: 2424.104 2425.648 6.092476E-18 3.312035E-18 1
SPEC: 2425.648 2427.192 7.044406E-18 3.358698E-18 1
SPEC: 2427.192 2428.736 4.723415E-18 3.229252E-18 1
SPEC: 2428.736 2430.280 1.000132E-17 3.413540E-18 1
SPEC: 2430.280 2431.824 3.581451E-18 3.143547E-18 1
SPEC: 2431.824 2433.368 3.439065E-18 3.196844E-18 1
SPEC: 2433.368 2434.912 9.595864E-18 3.370746E-18 1
SPEC: 2434.912 2436.456 1.520276E-17 3.485268E-18 1
SPEC: 2436.456 2438.001 1.088606E-17 3.335878E-18 1
SPEC: 2438.001 2439.545 1.059505E-17 3.349757E-18 1
SPEC: 2439.545 2441.089 1.032537E-17 3.343620E-18 1
SPEC: 2441.089 2442.633 3.102324E-18 3.075020E-18 1
SPEC: 2442.633 2444.177 -1.205825E-18 2.941390E-18 1
SPEC: 2444.177 2445.721 -3.113687E-19 2.980084E-18 1
SPEC: 2445.721 2447.265 4.702592E-18 3.106175E-18 1
SPEC: 2447.265 2448.809 7.586780E-18 3.138366E-18 1
SPEC: 2448.809 2450.353 9.368787E-18 3.216859E-18 1
SPEC: 2450.353 2451.897 6.206347E-18 3.069632E-18 1
SPEC: 2451.897 2453.441 1.791348E-18 2.966484E-18 1
SPEC: 2453.441 2454.985 4.232289E-18 3.021474E-18 1
SPEC: 2454.985 2456.529 7.874928E-18 3.142041E-18 1
SPEC: 2456.529 2458.073 7.159585E-18 3.141185E-18 1
SPEC: 2458.073 2459.618 5.083804E-18 2.988549E-18 1
SPEC: 2459.618 2461.162 5.893366E-18 3.035410E-18 1
SPEC: 2461.162 2462.706 8.677731E-18 3.120712E-18 1
SPEC: 2462.706 2464.250 5.484466E-18 3.011271E-18 1
SPEC: 2464.250 2465.794 2.805428E-18 2.906486E-18 1
SPEC: 2465.794 2467.338 6.127256E-18 3.001420E-18 1
SPEC: 2467.338 2468.882 7.565637E-18 3.050686E-18 1
SPEC: 2468.882 2470.426 6.007402E-18 3.006800E-18 1
SPEC: 2470.426 2471.970 3.315380E-18 2.942710E-18 1
SPEC: 2471.970 2473.514 -7.062617E-19 2.800642E-18 1
SPEC: 2473.514 2475.058 -2.003474E-18 2.766229E-18 1
SPEC: 2475.058 2476.602 -6.020501E-18 2.604966E-18 1
SPEC: 2476.602 2478.146 -5.195768E-18 2.622430E-18 1
SPEC: 2478.146 2479.691 1.852186E-18 2.871055E-18 1
SPEC: 2479.691 2481.235 4.668777E-18 2.944586E-18 1
SPEC: 2481.235 2482.779 6.364097E-19 2.803269E-18 1
SPEC: 2482.779 2484.323 -4.449828E-18 2.666155E-18 1
SPEC: 2484.323 2485.867 -5.406311E-18 2.658063E-18 1
SPEC: 2485.867 2487.411 -2.625559E-18 2.741900E-18 1
SPEC: 2487.411 2488.955 -2.189411E-19 2.835030E-18 1
SPEC: 2488.955 2490.499 7.955473E-19 2.801676E-18 1
SPEC: 2490.499 2492.043 2.075168E-18 2.820145E-18 1
SPEC: 2492.043 2493.587 -5.013217E-19 2.797307E-18 1
SPEC: 2493.587 2495.131 -7.121490E-18 2.585051E-18 1
SPEC: 2495.131 2496.675 -4.505146E-18 2.631021E-18 1
SPEC: 2496.675 2498.219 1.861108E-18 2.806406E-18 1
SPEC: 2498.219 2499.763 -7.179573E-19 2.737139E-18 1
SPEC: 2499.763 2501.308 -7.045171E-18 2.524824E-18 1
SPEC: 2501.308 2502.852 -6.009528E-18 2.524052E-18 1
SPEC: 2502.852 2504.396 -5.005752E-19 2.707460E-18 1
SPEC: 2504.396 2505.940 2.913380E-18 2.811768E-18 1
SPEC: 2505.940 2507.484 7.478919E-18 2.942045E-18 1
SPEC: 2507.484 2509.028 7.595152E-18 2.972284E-18 1
SPEC: 2509.028 2510.572 3.719249E-18 2.851715E-18 1
SPEC: 2510.572 2512.116 3.260635E-18 2.802163E-18 1
SPEC: 2512.116 2513.660 2.380151E-18 2.788323E-18 1
SPEC: 2513.660 2515.204 6.211648E-20 2.772001E-18 1
SPEC: 2515.204 2516.748 4.673995E-19 2.754100E-18 1
SPEC: 2516.748 2518.292 1.518646E-18 2.755976E-18 1
SPEC: 2518.292 2519.836 3.695238E-18 2.870177E-18 1
SPEC: 2519.836 2521.381 3.097323E-18 2.832744E-18 1
SPEC: 2521.381 2522.925 5.581095E-19 2.730290E-18 1
SPEC: 2522.925 2524.469 3.074084E-18 2.833566E-18 1
SPEC: 2524.469 2526.013 9.282677E-18 3.001704E-18 1
SPEC: 2526.013 2527.557 7.254068E-18 2.970923E-18 1
SPEC: 2527.557 2529.101 -1.463390E-18 2.700759E-18 1
SPEC: 2529.101 2530.645 7.007131E-19 2.748323E-18 1
SPEC: 2530.645 2532.189 3.255672E-18 2.853863E-18 1
SPEC: 2532.189 2533.733 1.868756E-18 2.750478E-18 1
SPEC: 2533.733 2535.277 9.457131E-18 2.925881E-18 1
SPEC: 2535.277 2536.821 1.247738E-17 3.082797E-18 1
SPEC: 2536.821 2538.365 6.776968E-18 2.905829E-18 1
SPEC: 2538.365 2539.909 6.445796E-18 2.861873E-18 1
SPEC: 2539.909 2541.453 8.800354E-18 2.969594E-18 1
SPEC: 2541.453 2542.998 5.510138E-18 2.912037E-18 1
SPEC: 2542.998 2544.542 8.682761E-19 2.804146E-18 1
SPEC: 2544.542 2546.086 -8.828729E-19 2.722902E-18 1
SPEC: 2546.086 2547.630 -4.223778E-18 2.710837E-18 1
SPEC: 2547.630 2549.174 -6.312803E-18 2.576682E-18 1
SPEC: 2549.174 2550.718 -4.745925E-18 2.698617E-18 1
SPEC: 2550.718 2552.262 -1.138922E-18 2.651416E-18 1
SPEC: 2552.262 2553.806 7.429812E-18 3.017547E-18 1
SPEC: 2553.806 2555.350 5.594319E-18 3.042687E-18 1
SPEC: 2555.350 2556.894 1.877124E-19 2.839109E-18 1
SPEC: 2556.894 2558.438 9.658173E-20 2.876691E-18 1
SPEC: 2558.438 2559.982 -1.348791E-18 2.871881E-18 1
SPEC: 2559.982 2561.526 -2.432358E-18 2.723322E-18 1
SPEC: 2561.526 2563.071 1.412402E-18 2.931655E-18 1
SPEC: 2563.071 2564.615 3.325564E-18 2.945981E-18 1
SPEC: 2564.615 2566.159 8.545490E-18 3.097770E-18 1
SPEC: 2566.159 2567.703 7.971789E-18 3.140344E-18 1
SPEC: 2567.703 2569.247 1.083610E-17 3.109777E-18 1
SPEC: 2569.247 2570.791 1.490835E-17 3.359375E-18 1
SPEC: 2570.791 2572.335 1.102698E-17 3.260280E-18 1
SPEC: 2572.335 2573.879 9.352118E-18 3.189474E-18 1
SPEC: 2573.879 2575.423 9.454227E-18 3.220497E-18 1
SPEC: 2575.423 2576.967 6.891528E-18 3.084590E-18 1
SPEC: 2576.967 2578.511 9.178416E-18 3.184540E-18 1
SPEC: 2578.511 2580.055 1.275192E-17 3.294427E-18 1
SPEC: 2580.055 2581.599 1.692159E-17 3.409020E-18 1
SPEC: 2581.599 2583.143 1.884854E-17 3.463214E-18 1
SPEC: 2583.143 2584.688 1.951300E-17 3.562871E-18 1
SPEC: 2584.688 2586.232 9.922219E-18 3.285125E-18 1
SPEC: 2586.232 2587.776 8.721414E-18 3.207254E-18 1
SPEC: 2587.776 2589.320 1.171726E-17 3.295596E-18 1
SPEC: 2589.320 2590.864 1.526701E-17 3.435376E-18 1
SPEC: 2590.864 2592.408 1.172484E-17 3.466275E-18 1
SPEC: 2592.408 2593.952 4.565224E-18 3.200273E-18 1
SPEC: 2593.952 2595.496 1.092218E-17 3.311053E-18 1
SPEC: 2595.496 2597.040 1.354029E-17 3.498738E-18 1
SPEC: 2597.040 2598.584 9.004452E-18 3.385569E-18 1
SPEC: 2598.584 2600.128 6.729779E-18 3.293062E-18 1
SPEC: 2600.128 2601.672 6.500442E-18 3.367170E-18 1
SPEC: 2601.672 2603.216 3.852175E-18 3.247624E-18 1
SPEC: 2603.216 2604.761 4.895286E-18 3.294122E-18 1
SPEC: 2604.761 2606.305 5.585377E-18 3.372378E-18 1
SPEC: 2606.305 2607.849 4.149728E-18 3.352421E-18 1
SPEC: 2607.849 2609.393 5.268451E-18 3.309549E-18 1
SPEC: 2609.393 2610.937 8.790302E-18 3.513130E-18 1
SPEC: 2610.937 2612.481 7.850067E-18 3.503990E-18 1
SPEC: 2612.481 2614.025 5.713994E-18 3.490231E-18 1
SPEC: 2614.025 2615.569 1.116129E-17 3.493605E-18 1
SPEC: 2615.569 2617.113 2.041794E-17 3.933009E-18 1
SPEC: 2617.113 2618.657 1.435767E-17 3.819975E-18 1
SPEC: 2618.657 2620.201 9.299971E-18 3.742999E-18 1
SPEC: 2620.201 2621.745 1.157606E-17 3.799223E-18 1
SPEC: 2621.745 2623.289 9.803530E-18 3.718423E-18 1
SPEC: 2623.289 2624.833 3.311562E-18 3.652697E-18 1
SPEC: 2624.833 2626.378 2.412048E-18 3.382286E-18 1
SPEC: 2626.378 2627.922 8.272401E-18 3.737732E-18 1
SPEC: 2627.922 2629.466 6.099825E-18 3.665117E-18 1
SPEC: 2629.466 2631.010 3.925449E-18 3.678728E-18 1
SPEC: 2631.010 2632.554 -3.526372E-18 3.454714E-18 1
SPEC: 2632.554 2634.098 -1.142545E-18 3.382669E-18 1
SPEC: 2634.098 2635.642 6.590788E-18 3.732941E-18 1
SPEC: 2635.642 2637.186 1.119525E-17 3.944022E-18 1
SPEC: 2637.186 2638.730 5.271007E-18 3.872283E-18 1
SPEC: 2638.730 2640.274 9.046354E-19 3.597079E-18 1
SPEC: 2640.274 2641.818 9.919567E-18 3.977162E-18 1
SPEC: 2641.818 2643.362 1.014137E-17 4.048866E-18 1
SPEC: 2643.362 2644.906 4.489838E-18 3.920670E-18 1
SPEC: 2644.906 2646.451 3.701597E-18 3.905331E-18 1
SPEC: 2646.451 2647.995 8.779380E-18 3.941044E-18 1
SPEC: 2647.995 2649.539 1.181011E-17 4.276184E-18 1
SPEC: 2649.539 2651.083 4.348581E-18 3.934332E-18 1
SPEC: 2651.083 2652.627 2.347033E-18 3.883189E-18 1
SPEC: 2652.627 2654.171 3.513678E-19 3.865595E-18 1
SPEC: 2654.171 2655.715 3.324270E-18 4.048659E-18 1
SPEC: 2655.715 2657.259 -1.960003E-18 3.877520E-18 1
SPEC: 2657.259 2658.803 2.359429E-18 3.831972E-18 1
SPEC: 2658.803 2660.347 7.080052E-18 4.306420E-18 1
SPEC: 2660.347 2661.891 -1.941562E-18 4.024494E-18 1
SPEC: 2661.891 2663.435 2.899333E-18 3.995504E-18 1
SPEC: 2663.435 2664.979 1.033244E-17 4.335127E-18 1
SPEC: 2664.979 2666.523 1.403422E-17 4.668961E-18 1
SPEC: 2666.523 2668.068 4.502049E-18 4.374023E-18 1
SPEC: 2668.068 2669.612 2.946127E-18 4.186063E-18 1
SPEC: 2669.612 2671.156 5.538421E-18 4.402677E-18 1
SPEC: 2671.156 2672.700 3.948133E-18 4.343639E-18 1
SPEC: 2672.700 2674.244 9.703405E-19 4.338920E-18 1
SPEC: 2674.244 2675.788 -1.500933E-18 4.128749E-18 1
SPEC: 2675.788 2677.332 -2.285745E-19 4.248990E-18 1
SPEC: 2677.332 2678.876 2.385485E-18 4.380306E-18 1
SPEC: 2678.876 2680.420 7.127093E-18 4.665848E-18 1
SPEC: 2680.420 2681.964 6.013849E-18 4.671737E-18 1
SPEC: 2681.964 2683.508 1.562700E-17 5.029557E-18 1
SPEC: 2683.508 2685.052 1.688828E-17 5.281825E-18 1
SPEC: 2685.052 2686.596 3.517690E-18 4.736220E-18 1
SPEC: 2686.596 2688.141 7.933244E-18 4.799095E-18 1
SPEC: 2688.141 2689.685 1.095074E-17 5.062340E-18 1
SPEC: 2689.685 2691.229 1.236385E-17 5.312685E-18 1
SPEC: 2691.229 2692.773 3.104699E-18 4.890557E-18 1
SPEC: 2692.773 2694.317 -2.738874E-18 4.524588E-18 1
SPEC: 2694.317 2695.861 3.085834E-18 4.735638E-18 1
SPEC: 2695.861 2697.405 1.131420E-17 5.341192E-18 1
SPEC: 2697.405 2698.949 9.812095E-18 5.368769E-18 1
SPEC: 2698.949 2700.493 1.561128E-18 4.959089E-18 1
SPEC: 2700.493 2702.037 5.590479E-18 5.021842E-18 1
SPEC: 2702.037 2703.581 6.092811E-18 5.379651E-18 1
SPEC: 2703.581 2705.125 -5.936833E-19 4.867343E-18 1
SPEC: 2705.125 2706.669 1.041810E-17 5.485625E-18 1
SPEC: 2706.669 2708.213 4.409860E-18 5.308617E-18 1
SPEC: 2708.213 2709.758 1.168794E-17 5.722618E-18 1
SPEC: 2709.758 2711.302 2.317709E-17 6.261018E-18 1
SPEC: 2711.302 2712.846 1.794069E-17 6.116115E-18 1
SPEC: 2712.846 2714.390 9.804195E-18 5.684404E-18 1
SPEC: 2714.390 2715.934 8.708413E-18 5.709487E-18 1
SPEC: 2715.934 2717.478 5.784649E-18 5.609723E-18 1
SPEC: 2717.478 2719.022 3.615923E-18 5.399257E-18 1
SPEC: 2719.022 2720.566 8.700087E-18 5.815037E-18 1
SPEC: 2720.566 2722.110 1.657095E-17 6.223570E-18 1
SPEC: 2722.110 2723.654 1.339377E-17 6.143578E-18 1
SPEC: 2723.654 2725.198 4.117887E-18 5.586150E-18 1
SPEC: 2725.198 2726.742 3.710999E-18 5.574927E-18 1
SPEC: 2726.742 2728.286 1.256155E-17 5.779477E-18 1
SPEC: 2728.286 2729.831 2.267671E-17 6.333848E-18 1
SPEC: 2729.831 2731.375 1.040932E-17 5.709340E-18 1
SPEC: 2731.375 2732.919 8.786825E-18 5.430775E-18 1
SPEC: 2732.919 2734.463 1.635222E-17 5.907565E-18 1
SPEC: 2734.463 2736.007 1.194486E-17 5.630971E-18 1
SPEC: 2736.007 2737.551 1.626081E-17 5.801529E-18 1
SPEC: 2737.551 2739.095 1.123941E-17 5.534546E-18 1
SPEC: 2739.095 2740.639 1.205430E-17 5.554557E-18 1
SPEC: 2740.639 2742.183 1.394716E-17 5.541419E-18 1
SPEC: 2742.183 2743.727 1.451774E-17 5.559004E-18 1
SPEC: 2743.727 2745.271 1.650405E-17 5.670439E-18 1
SPEC: 2745.271 2746.815 9.282901E-18 5.390876E-18 1
SPEC: 2746.815 2748.359 5.765930E-18 4.870787E-18 1
SPEC: 2748.359 2749.903 2.647534E-17 5.832231E-18 1
SPEC: 2749.903 2751.448 2.468002E-17 5.912456E-18 1
SPEC: 2751.448 2752.992 1.631888E-17 5.339993E-18 1
SPEC: 2752.992 2754.536 2.162556E-17 5.570148E-18 1
SPEC: 2754.536 2756.080 1.903298E-17 5.411334E-18 1
SPEC: 2756.080 2757.624 1.757462E-17 5.305059E-18 1
SPEC: 2757.624 2759.168 2.241583E-17 5.507837E-18 1
SPEC: 2759.168 2760.712 2.192314E-17 5.420802E-18 1
SPEC: 2760.712 2762.256 1.987236E-17 5.254523E-18 1
SPEC: 2762.256 2763.800 2.284315E-17 5.242952E-18 1
SPEC: 2763.800 2765.344 2.208762E-17 5.373157E-18 1
SPEC: 2765.344 2766.888 1.688436E-17 5.096752E-18 1
SPEC: 2766.888 2768.432 1.129512E-17 4.803834E-18 1
SPEC: 2768.432 2769.976 9.385167E-18 4.777156E-18 1
SPEC: 2769.976 2771.521 1.435475E-17 4.808689E-18 1
SPEC: 2771.521 2773.065 2.618297E-17 5.351485E-18 1
SPEC: 2773.065 2774.609 2.884732E-17 5.304661E-18 1
SPEC: 2774.609 2776.153 2.332242E-17 5.002312E-18 1
SPEC: 2776.153 2777.697 2.506138E-17 5.155691E-18 1
SPEC: 2777.697 2779.241 2.562069E-17 5.078599E-18 1
SPEC: 2779.241 2780.785 2.092753E-17 4.919651E-18 1
SPEC: 2780.785 2782.329 1.589391E-17 4.767783E-18 1
SPEC: 2782.329 2783.873 1.784275E-17 4.590394E-18 1
SPEC: 2783.873 2785.417 3.615090E-17 5.370357E-18 1
SPEC: 2785.417 2786.961 3.799543E-17 5.326224E-18 1
SPEC: 2786.961 2788.505 2.930046E-17 5.065308E-18 1
SPEC: 2788.505 2790.049 2.814624E-17 4.983593E-18 1
SPEC: 2790.049 2791.593 2.154939E-17 4.907723E-18 1
SPEC: 2791.593 2793.138 9.166332E-18 4.233937E-18 1
SPEC: 2793.138 2794.682 1.119812E-17 4.367936E-18 1
SPEC: 2794.682 2796.226 1.900487E-17 4.582063E-18 1
