SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SURVEY: UVEXT
PHOTOMETRY_VERSION: SWIFTNEW
SNTYPE: 1
SNID: 2011fe 
IAUC: 2011fe
RA:   210.774210 deg
DECL:    54.273720 deg 
RA_HOST:   210.802250
DEC_HOST:    54.348940
MWEBV: 0.007500 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.000823 +- 1.6e-05 
REDSHIFT_CMB: 0.0012235 +- 1.6e-05 
VPEC: 320.653 +- 250.0
HOSTGAL_LOGMASS: 0.0000 +- 0.000
FILTERS: BNUVWX
SEARCH_PEAKMJD: 55807.8
NOBS: 1289
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
SPEC: 4346.344 4347.888 2.425359E-16 5.789293E-18 1
SPEC: 4347.888 4349.432 2.322157E-16 3.385538E-18 1
SPEC: 4349.432 4350.976 2.068471E-16 5.505165E-18 1
SPEC: 4350.976 4352.520 2.152504E-16 2.769282E-18 1
SPEC: 4352.520 4354.064 2.233401E-16 5.565661E-18 1
SPEC: 4354.064 4355.608 2.275743E-16 3.500605E-18 1
SPEC: 4355.608 4357.152 2.291416E-16 5.809169E-18 1
SPEC: 4357.152 4358.696 2.138867E-16 5.478400E-18 1
SPEC: 4358.696 4360.240 2.153629E-16 4.335734E-18 1
SPEC: 4360.240 4361.784 2.264306E-16 5.919881E-18 1
SPEC: 4361.784 4363.328 2.408836E-16 3.168642E-18 1
SPEC: 4363.328 4364.872 2.634028E-16 6.363656E-18 1
SPEC: 4364.872 4366.416 2.453272E-16 3.228654E-18 1
SPEC: 4366.416 4367.960 2.338330E-16 6.067139E-18 1
SPEC: 4367.960 4369.504 2.334401E-16 4.525351E-18 1
SPEC: 4369.504 4371.048 2.333282E-16 5.673685E-18 1
SPEC: 4371.048 4372.592 2.327384E-16 6.566923E-18 1
SPEC: 4372.592 4374.136 2.314087E-16 3.917563E-18 1
SPEC: 4374.136 4375.680 2.278579E-16 5.947645E-18 1
SPEC: 4375.680 4377.224 2.305814E-16 2.961671E-18 1
SPEC: 4377.224 4378.768 2.333839E-16 5.895114E-18 1
SPEC: 4378.768 4380.312 2.208102E-16 3.327849E-18 1
SPEC: 4380.312 4381.856 2.157555E-16 5.588612E-18 1
SPEC: 4381.856 4383.400 2.585171E-16 6.147211E-18 1
SPEC: 4383.400 4384.944 2.580031E-16 5.160123E-18 1
SPEC: 4384.944 4386.488 2.385092E-16 5.670600E-18 1
SPEC: 4386.488 4388.032 2.406818E-16 3.016291E-18 1
SPEC: 4388.032 4389.576 2.443098E-16 5.688250E-18 1
SPEC: 4389.576 4391.120 2.441230E-16 2.911641E-18 1
SPEC: 4391.120 4392.664 2.439958E-16 5.589050E-18 1
SPEC: 4392.664 4394.208 2.489224E-16 4.033351E-18 1
SPEC: 4394.208 4395.752 2.501103E-16 5.379461E-18 1
SPEC: 4395.752 4397.296 2.520664E-16 5.718778E-18 1
SPEC: 4397.296 4398.840 2.454165E-16 3.524823E-18 1
SPEC: 4398.840 4400.384 2.261262E-16 5.512981E-18 1
SPEC: 4400.384 4401.928 2.379501E-16 2.845489E-18 1
SPEC: 4401.928 4403.472 2.509230E-16 5.878379E-18 1
SPEC: 4403.472 4405.016 2.483847E-16 3.628060E-18 1
SPEC: 4405.016 4406.560 2.472830E-16 6.353751E-18 1
SPEC: 4406.560 4408.104 2.395667E-16 4.834490E-18 1
SPEC: 4408.104 4409.648 2.389505E-16 4.332659E-18 1
SPEC: 4409.648 4411.192 2.394169E-16 5.700705E-18 1
SPEC: 4411.192 4412.736 2.466477E-16 3.084470E-18 1
SPEC: 4412.736 4414.280 2.595690E-16 5.753844E-18 1
SPEC: 4414.280 4415.824 2.421401E-16 2.884041E-18 1
SPEC: 4415.824 4417.368 2.294842E-16 5.559286E-18 1
SPEC: 4417.368 4418.912 2.208233E-16 3.746210E-18 1
SPEC: 4418.912 4420.456 2.189498E-16 5.287780E-18 1
SPEC: 4420.456 4422.000 2.330692E-16 6.080073E-18 1
SPEC: 4422.000 4423.544 2.344616E-16 3.824469E-18 1
SPEC: 4423.544 4425.088 2.388484E-16 5.533246E-18 1
SPEC: 4425.088 4426.632 2.337472E-16 2.839454E-18 1
SPEC: 4426.632 4428.176 2.277944E-16 5.798123E-18 1
SPEC: 4428.176 4429.720 2.291148E-16 3.269106E-18 1
SPEC: 4429.720 4431.264 2.297303E-16 5.767551E-18 1
SPEC: 4431.264 4432.808 2.118839E-16 5.047673E-18 1
SPEC: 4432.808 4434.352 2.107231E-16 4.807121E-18 1
SPEC: 4434.352 4435.896 2.161677E-16 6.282967E-18 1
SPEC: 4435.896 4437.440 2.159876E-16 3.340952E-18 1
SPEC: 4437.440 4438.984 2.156437E-16 5.375310E-18 1
SPEC: 4438.984 4440.528 2.129487E-16 2.727872E-18 1
SPEC: 4440.528 4442.072 2.108684E-16 5.361776E-18 1
SPEC: 4442.072 4443.616 2.025687E-16 4.270770E-18 1
SPEC: 4443.616 4445.160 2.002559E-16 6.456472E-18 1
SPEC: 4445.160 4446.704 1.932764E-16 5.288561E-18 1
SPEC: 4446.704 4448.248 1.951747E-16 3.434187E-18 1
SPEC: 4448.248 4449.792 2.016689E-16 5.228478E-18 1
SPEC: 4449.792 4451.336 1.943869E-16 2.668748E-18 1
SPEC: 4451.336 4452.880 1.853716E-16 5.353376E-18 1
SPEC: 4452.880 4454.424 1.838218E-16 2.871736E-18 1
SPEC: 4454.424 4455.968 1.830497E-16 5.117254E-18 1
SPEC: 4455.968 4457.512 1.939687E-16 4.766809E-18 1
SPEC: 4457.512 4459.056 1.980908E-16 4.834336E-18 1
SPEC: 4459.056 4460.600 2.205966E-16 8.313950E-18 1
SPEC: 4460.600 4462.144 2.091531E-16 4.290694E-18 1
SPEC: 4462.144 4463.688 1.858589E-16 5.088063E-18 1
SPEC: 4463.688 4465.232 1.801592E-16 2.550627E-18 1
SPEC: 4465.232 4466.776 1.754977E-16 5.025452E-18 1
SPEC: 4466.776 4468.320 1.963955E-16 3.462529E-18 1
SPEC: 4468.320 4469.864 2.026101E-16 5.383692E-18 1
SPEC: 4469.864 4471.408 1.806397E-16 5.532084E-18 1
SPEC: 4471.408 4472.952 1.795822E-16 3.721153E-18 1
SPEC: 4472.952 4474.496 1.763571E-16 5.076577E-18 1
SPEC: 4474.496 4476.040 1.814702E-16 2.618519E-18 1
SPEC: 4476.040 4477.584 1.881685E-16 5.260691E-18 1
SPEC: 4477.584 4479.128 1.890646E-16 2.813403E-18 1
SPEC: 4479.128 4480.672 1.895395E-16 5.108061E-18 1
SPEC: 4480.672 4482.216 1.817289E-16 3.933618E-18 1
SPEC: 4482.216 4483.760 1.794266E-16 4.172558E-18 1
SPEC: 4483.760 4485.304 1.681979E-16 5.017369E-18 1
SPEC: 4485.304 4486.847 1.688757E-16 2.845290E-18 1
SPEC: 4486.847 4488.391 1.703442E-16 4.979607E-18 1
SPEC: 4488.391 4489.935 1.725335E-16 2.506864E-18 1
SPEC: 4489.935 4491.479 1.744243E-16 4.992560E-18 1
SPEC: 4491.479 4493.023 1.566186E-16 3.167146E-18 1
SPEC: 4493.023 4494.567 1.509139E-16 5.009194E-18 1
SPEC: 4494.567 4496.111 1.454652E-16 4.836782E-18 1
SPEC: 4496.111 4497.655 1.498866E-16 3.454010E-18 1
SPEC: 4497.655 4499.199 1.681830E-16 5.341531E-18 1
SPEC: 4499.199 4500.743 1.723217E-16 2.774881E-18 1
SPEC: 4500.743 4502.287 1.780437E-16 5.541667E-18 1
SPEC: 4502.287 4503.831 1.706560E-16 2.960825E-18 1
SPEC: 4503.831 4505.375 1.665098E-16 5.471314E-18 1
SPEC: 4505.375 4506.919 1.669948E-16 4.869041E-18 1
SPEC: 4506.919 4508.463 1.679991E-16 5.446279E-18 1
SPEC: 4508.463 4510.007 1.783460E-16 5.478481E-18 1
SPEC: 4510.007 4511.551 1.747969E-16 3.152146E-18 1
SPEC: 4511.551 4513.095 1.666328E-16 5.344244E-18 1
SPEC: 4513.095 4514.639 1.649309E-16 2.627135E-18 1
SPEC: 4514.639 4516.183 1.633839E-16 5.158160E-18 1
SPEC: 4516.183 4517.727 1.580196E-16 3.409862E-18 1
SPEC: 4517.727 4519.271 1.561806E-16 5.542332E-18 1
SPEC: 4519.271 4520.815 1.679094E-16 5.315521E-18 1
SPEC: 4520.815 4522.359 1.641906E-16 3.950023E-18 1
SPEC: 4522.359 4523.903 1.461386E-16 5.209130E-18 1
SPEC: 4523.903 4525.447 1.484047E-16 2.623596E-18 1
SPEC: 4525.447 4526.991 1.517018E-16 4.784567E-18 1
SPEC: 4526.991 4528.535 1.566987E-16 2.611816E-18 1
SPEC: 4528.535 4530.079 1.596558E-16 4.942176E-18 1
SPEC: 4530.079 4531.623 1.470692E-16 3.679141E-18 1
SPEC: 4531.623 4533.167 1.455312E-16 4.302681E-18 1
SPEC: 4533.167 4534.711 1.548024E-16 5.042604E-18 1
SPEC: 4534.711 4536.255 1.526397E-16 2.971202E-18 1
SPEC: 4536.255 4537.799 1.473700E-16 5.151876E-18 1
SPEC: 4537.799 4539.343 1.534588E-16 2.811917E-18 1
SPEC: 4539.343 4540.887 1.592643E-16 6.046808E-18 1
SPEC: 4540.887 4542.431 1.582830E-16 3.410551E-18 1
SPEC: 4542.431 4543.975 1.579253E-16 5.546709E-18 1
SPEC: 4543.975 4545.519 1.614518E-16 4.680618E-18 1
SPEC: 4545.519 4547.063 1.595389E-16 3.642361E-18 1
SPEC: 4547.063 4548.607 1.497008E-16 4.832086E-18 1
SPEC: 4548.607 4550.151 1.637774E-16 2.565438E-18 1
SPEC: 4550.151 4551.695 1.852695E-16 5.115454E-18 1
SPEC: 4551.695 4553.239 1.789116E-16 2.634613E-18 1
SPEC: 4553.239 4554.783 1.749608E-16 4.950984E-18 1
SPEC: 4554.783 4556.327 2.012672E-16 3.847649E-18 1
SPEC: 4556.327 4557.871 2.057195E-16 4.709961E-18 1
SPEC: 4557.871 4559.415 1.954220E-16 5.045622E-18 1
SPEC: 4559.415 4560.959 1.987393E-16 3.025758E-18 1
SPEC: 4560.959 4562.503 2.072790E-16 5.218548E-18 1
SPEC: 4562.503 4564.047 2.069366E-16 2.692716E-18 1
SPEC: 4564.047 4565.591 2.065953E-16 5.551217E-18 1
SPEC: 4565.591 4567.135 2.170367E-16 3.208406E-18 1
SPEC: 4567.135 4568.679 2.210601E-16 5.333150E-18 1
SPEC: 4568.679 4570.223 2.102091E-16 4.626167E-18 1
SPEC: 4570.223 4571.767 2.097263E-16 3.770403E-18 1
SPEC: 4571.767 4573.311 2.106148E-16 5.471514E-18 1
SPEC: 4573.311 4574.855 2.112851E-16 2.890004E-18 1
SPEC: 4574.855 4576.399 2.123557E-16 5.536389E-18 1
SPEC: 4576.399 4577.943 2.209257E-16 2.865666E-18 1
SPEC: 4577.943 4579.487 2.264948E-16 5.462278E-18 1
SPEC: 4579.487 4581.031 2.096607E-16 3.996359E-18 1
SPEC: 4581.031 4582.575 2.071091E-16 5.086049E-18 1
SPEC: 4582.575 4584.119 2.261076E-16 5.354233E-18 1
SPEC: 4584.119 4585.663 2.284809E-16 3.247308E-18 1
SPEC: 4585.663 4587.207 2.349158E-16 5.367387E-18 1
SPEC: 4587.207 4588.751 2.319578E-16 2.688782E-18 1
SPEC: 4588.751 4590.295 2.288860E-16 5.384566E-18 1
SPEC: 4590.295 4591.839 2.361963E-16 3.378936E-18 1
SPEC: 4591.839 4593.383 2.391574E-16 5.787261E-18 1
SPEC: 4593.383 4594.927 2.360130E-16 7.315985E-18 1
SPEC: 4594.927 4596.471 2.405371E-16 6.131661E-18 1
SPEC: 4596.471 4598.015 2.666297E-16 5.748958E-18 1
SPEC: 4598.015 4599.559 2.667016E-16 3.037438E-18 1
SPEC: 4599.559 4601.103 2.668213E-16 5.634294E-18 1
SPEC: 4601.103 4602.647 2.522929E-16 2.891829E-18 1
SPEC: 4602.647 4604.191 2.424603E-16 5.549983E-18 1
SPEC: 4604.191 4605.735 2.834028E-16 4.033150E-18 1
SPEC: 4605.735 4607.279 2.917857E-16 5.328042E-18 1
SPEC: 4607.279 4608.823 2.731274E-16 5.603761E-18 1
SPEC: 4608.823 4610.367 2.752546E-16 3.461547E-18 1
SPEC: 4610.367 4611.911 2.813091E-16 5.812253E-18 1
SPEC: 4611.911 4613.455 2.798946E-16 2.878533E-18 1
SPEC: 4613.455 4614.999 2.783696E-16 5.675407E-18 1
SPEC: 4614.999 4616.543 2.853040E-16 3.328566E-18 1
SPEC: 4616.543 4618.087 2.882411E-16 5.727212E-18 1
SPEC: 4618.087 4619.631 2.955885E-16 5.218424E-18 1
SPEC: 4619.631 4621.175 3.006558E-16 4.577436E-18 1
SPEC: 4621.175 4622.719 3.269610E-16 6.418980E-18 1
SPEC: 4622.719 4624.263 3.273281E-16 3.378523E-18 1
SPEC: 4624.263 4625.807 3.279634E-16 5.967209E-18 1
SPEC: 4625.807 4627.351 3.251670E-16 3.089096E-18 1
SPEC: 4627.351 4628.895 3.232040E-16 6.007842E-18 1
SPEC: 4628.895 4630.439 3.318671E-16 4.499861E-18 1
SPEC: 4630.439 4631.983 3.343193E-16 6.159875E-18 1
SPEC: 4631.983 4633.527 3.350688E-16 6.162615E-18 1
SPEC: 4633.527 4635.071 3.356666E-16 6.110858E-18 1
SPEC: 4635.071 4636.615 3.389625E-16 5.825469E-18 1
SPEC: 4636.615 4638.159 3.422585E-16 5.540079E-18 1
SPEC: 4638.159 4639.703 3.455545E-16 5.254690E-18 1
SPEC: 4639.703 4641.247 3.488505E-16 4.969301E-18 1
SPEC: 4641.247 4642.791 3.521465E-16 4.683911E-18 1
SPEC: 4642.791 4644.335 3.554425E-16 4.398522E-18 1
SPEC: 4644.335 4645.879 3.587385E-16 4.113132E-18 1
SPEC: 4645.879 4647.423 3.620344E-16 3.827743E-18 1
SPEC: 4647.423 4648.967 3.653304E-16 3.542353E-18 1
SPEC: 4648.967 4650.511 3.686264E-16 3.256964E-18 1
SPEC: 4650.511 4652.055 3.692242E-16 3.205207E-18 1
SPEC: 4652.055 4653.599 3.634783E-16 6.217738E-18 1
SPEC: 4653.599 4655.143 3.783191E-16 4.272337E-18 1
SPEC: 4655.143 4656.687 3.821174E-16 5.998767E-18 1
SPEC: 4656.687 4658.231 3.870134E-16 6.327600E-18 1
SPEC: 4658.231 4659.775 3.878867E-16 6.275788E-18 1
SPEC: 4659.775 4661.319 3.927020E-16 5.990095E-18 1
SPEC: 4661.319 4662.863 3.975174E-16 5.704403E-18 1
SPEC: 4662.863 4664.407 4.023328E-16 5.418710E-18 1
SPEC: 4664.407 4665.951 4.071482E-16 5.133017E-18 1
SPEC: 4665.951 4667.495 4.119636E-16 4.847324E-18 1
SPEC: 4667.495 4669.039 4.167790E-16 4.561631E-18 1
SPEC: 4669.039 4670.583 4.215943E-16 4.275938E-18 1
SPEC: 4670.583 4672.127 4.264097E-16 3.990245E-18 1
SPEC: 4672.127 4673.671 4.312251E-16 3.704552E-18 1
SPEC: 4673.671 4675.215 4.360405E-16 3.418859E-18 1
SPEC: 4675.215 4676.759 4.369138E-16 3.367047E-18 1
SPEC: 4676.759 4678.303 4.431554E-16 6.632864E-18 1
SPEC: 4678.303 4679.847 4.247422E-16 4.392686E-18 1
SPEC: 4679.847 4681.391 4.201369E-16 6.315911E-18 1
SPEC: 4681.391 4682.935 4.304137E-16 6.812679E-18 1
SPEC: 4682.935 4684.479 4.340771E-16 4.359404E-18 1
SPEC: 4684.479 4686.023 4.458507E-16 7.041025E-18 1
SPEC: 4686.023 4687.567 4.465588E-16 3.593544E-18 1
SPEC: 4687.567 4689.111 4.473938E-16 7.274711E-18 1
SPEC: 4689.111 4690.655 4.255326E-16 3.898497E-18 1
SPEC: 4690.655 4692.199 4.152654E-16 6.815697E-18 1
SPEC: 4692.199 4693.743 4.401394E-16 5.518724E-18 1
SPEC: 4693.743 4695.287 4.434026E-16 5.249534E-18 1
SPEC: 4695.287 4696.831 4.473798E-16 6.641770E-18 1
SPEC: 4696.831 4698.375 4.346026E-16 3.620649E-18 1
SPEC: 4698.375 4699.919 4.103658E-16 6.486089E-18 1
SPEC: 4699.919 4701.463 4.364992E-16 3.411972E-18 1
SPEC: 4701.463 4703.007 4.564715E-16 6.831635E-18 1
SPEC: 4703.007 4704.551 4.746405E-16 4.581742E-18 1
SPEC: 4704.551 4706.095 4.791849E-16 6.741222E-18 1
SPEC: 4706.095 4707.639 4.467137E-16 6.970015E-18 1
SPEC: 4707.639 4709.183 4.435015E-16 4.469783E-18 1
SPEC: 4709.183 4710.727 4.328524E-16 6.626985E-18 1
SPEC: 4710.727 4712.271 4.389233E-16 3.365730E-18 1
SPEC: 4712.271 4713.815 4.462421E-16 6.741102E-18 1
SPEC: 4713.815 4715.359 4.400332E-16 3.916341E-18 1
SPEC: 4715.359 4716.903 4.370449E-16 7.031861E-18 1
SPEC: 4716.903 4718.447 4.415176E-16 5.415284E-18 1
SPEC: 4718.447 4719.991 4.412293E-16 5.254579E-18 1
SPEC: 4719.991 4721.535 4.352536E-16 6.721916E-18 1
SPEC: 4721.535 4723.079 4.458291E-16 3.718442E-18 1
SPEC: 4723.079 4724.623 4.663399E-16 6.844379E-18 1
SPEC: 4724.623 4726.167 4.502384E-16 3.410288E-18 1
SPEC: 4726.167 4727.711 4.376860E-16 6.640425E-18 1
SPEC: 4727.711 4729.255 4.334439E-16 4.422029E-18 1
SPEC: 4729.255 4730.799 4.323035E-16 6.621997E-18 1
SPEC: 4730.799 4732.343 4.379188E-16 6.707346E-18 1
SPEC: 4732.343 4733.887 4.420689E-16 4.386339E-18 1
SPEC: 4733.887 4735.431 4.561849E-16 7.372982E-18 1
SPEC: 4735.431 4736.975 4.401201E-16 3.548491E-18 1
SPEC: 4736.975 4738.519 4.204047E-16 6.498054E-18 1
SPEC: 4738.519 4740.063 4.279117E-16 3.761599E-18 1
SPEC: 4740.063 4741.607 4.315961E-16 6.794789E-18 1
SPEC: 4741.607 4743.151 4.102047E-16 5.316123E-18 1
SPEC: 4743.151 4744.695 4.079477E-16 5.241532E-18 1
SPEC: 4744.695 4746.239 4.104011E-16 6.550611E-18 1
SPEC: 4746.239 4747.783 4.097445E-16 3.619170E-18 1
SPEC: 4747.783 4749.327 4.084485E-16 6.485066E-18 1
SPEC: 4749.327 4750.871 4.092411E-16 3.304093E-18 1
SPEC: 4750.871 4752.415 4.098688E-16 6.542114E-18 1
SPEC: 4752.415 4753.959 4.186436E-16 4.456224E-18 1
SPEC: 4753.959 4755.503 4.210704E-16 6.779330E-18 1
SPEC: 4755.503 4757.047 3.948299E-16 6.538708E-18 1
SPEC: 4757.047 4758.591 3.981906E-16 4.270401E-18 1
SPEC: 4758.591 4760.135 4.098508E-16 6.598209E-18 1
SPEC: 4760.135 4761.679 3.962337E-16 3.293727E-18 1
SPEC: 4761.679 4763.223 3.792948E-16 6.374811E-18 1
SPEC: 4763.223 4764.767 3.764176E-16 3.759449E-18 1
SPEC: 4764.767 4766.311 3.749848E-16 6.855172E-18 1
SPEC: 4766.311 4767.855 3.989336E-16 5.631630E-18 1
SPEC: 4767.855 4769.399 4.012428E-16 5.615910E-18 1
SPEC: 4769.399 4770.943 3.998429E-16 5.621725E-18 1
SPEC: 4770.943 4772.487 3.985979E-16 5.581211E-18 1
SPEC: 4772.487 4774.031 3.917330E-16 5.357813E-18 1
SPEC: 4774.031 4775.575 3.848681E-16 5.134414E-18 1
SPEC: 4775.575 4777.119 3.780032E-16 4.911016E-18 1
SPEC: 4777.119 4778.663 3.711383E-16 4.687618E-18 1
SPEC: 4778.663 4780.207 3.642735E-16 4.464220E-18 1
SPEC: 4780.207 4781.751 3.574086E-16 4.240822E-18 1
SPEC: 4781.751 4783.295 3.505437E-16 4.017424E-18 1
SPEC: 4783.295 4784.839 3.436788E-16 3.794026E-18 1
SPEC: 4784.839 4786.383 3.368139E-16 3.570628E-18 1
SPEC: 4786.383 4787.927 3.299490E-16 3.347229E-18 1
SPEC: 4787.927 4789.471 3.287040E-16 3.306715E-18 1
SPEC: 4789.471 4791.015 3.324500E-16 5.963923E-18 1
SPEC: 4791.015 4792.559 3.035051E-16 4.696850E-18 1
SPEC: 4792.559 4794.103 2.991895E-16 4.729281E-18 1
SPEC: 4794.103 4795.647 2.939337E-16 6.457691E-18 1
SPEC: 4795.647 4797.191 2.969318E-16 3.788106E-18 1
SPEC: 4797.191 4798.735 3.029732E-16 8.214809E-18 1
SPEC: 4798.735 4800.279 3.076474E-16 3.459750E-18 1
SPEC: 4800.279 4801.823 3.114139E-16 5.947948E-18 1
SPEC: 4801.823 4803.367 2.688888E-16 3.797126E-18 1
SPEC: 4803.367 4804.911 2.566051E-16 5.811329E-18 1
SPEC: 4804.911 4806.455 2.848208E-16 5.664443E-18 1
SPEC: 4806.455 4807.999 2.840939E-16 3.806825E-18 1
SPEC: 4807.999 4809.543 2.813194E-16 7.183672E-18 1
SPEC: 4809.543 4811.087 2.738707E-16 3.313806E-18 1
SPEC: 4811.087 4812.631 2.644789E-16 5.518086E-18 1
SPEC: 4812.631 4814.175 2.707011E-16 3.145257E-18 1
SPEC: 4814.175 4815.719 2.738429E-16 5.716590E-18 1
SPEC: 4815.719 4817.263 2.590044E-16 5.155302E-18 1
SPEC: 4817.263 4818.807 2.576731E-16 5.200150E-18 1
SPEC: 4818.807 4820.351 2.623007E-16 5.646848E-18 1
SPEC: 4820.351 4821.895 2.664240E-16 3.215865E-18 1
SPEC: 4821.895 4823.439 2.747548E-16 6.287178E-18 1
SPEC: 4823.439 4824.983 2.722863E-16 3.251729E-18 1
SPEC: 4824.983 4826.527 2.702935E-16 6.523675E-18 1
SPEC: 4826.527 4828.071 2.676708E-16 3.676932E-18 1
SPEC: 4828.071 4829.615 2.669118E-16 5.566723E-18 1
SPEC: 4829.615 4831.159 2.789970E-16 5.617922E-18 1
SPEC: 4831.159 4832.703 2.754024E-16 3.700362E-18 1
SPEC: 4832.703 4834.247 2.625705E-16 5.536808E-18 1
SPEC: 4834.247 4835.791 2.606161E-16 2.811815E-18 1
SPEC: 4835.791 4837.335 2.581526E-16 5.570730E-18 1
SPEC: 4837.335 4838.879 2.593370E-16 3.037937E-18 1
SPEC: 4838.879 4840.423 2.599345E-16 5.458534E-18 1
SPEC: 4840.423 4841.967 2.343947E-16 5.043886E-18 1
SPEC: 4841.967 4843.511 2.338321E-16 5.080779E-18 1
SPEC: 4843.511 4845.055 2.557574E-16 5.459727E-18 1
SPEC: 4845.055 4846.599 2.507712E-16 3.032893E-18 1
SPEC: 4846.599 4848.143 2.407238E-16 5.401941E-18 1
SPEC: 4848.143 4849.687 2.351617E-16 2.789075E-18 1
SPEC: 4849.687 4851.231 2.306845E-16 5.586194E-18 1
SPEC: 4851.231 4852.775 2.354315E-16 3.521156E-18 1
SPEC: 4852.775 4854.319 2.367985E-16 5.377901E-18 1
SPEC: 4854.319 4855.863 2.257738E-16 5.310544E-18 1
SPEC: 4855.863 4857.407 2.259324E-16 3.491763E-18 1
SPEC: 4857.407 4858.951 2.265375E-16 5.377941E-18 1
SPEC: 4858.951 4860.495 2.246999E-16 3.113816E-18 1
SPEC: 4860.495 4862.039 2.223955E-16 7.362948E-18 1
SPEC: 4862.039 4863.583 2.288646E-16 3.354256E-18 1
SPEC: 4863.583 4865.127 2.321078E-16 5.709939E-18 1
SPEC: 4865.127 4866.671 2.306628E-16 4.266883E-18 1
SPEC: 4866.671 4868.215 2.300349E-16 4.273490E-18 1
SPEC: 4868.215 4869.759 2.264575E-16 5.927581E-18 1
SPEC: 4869.759 4871.303 2.190349E-16 3.208815E-18 1
SPEC: 4871.303 4872.847 2.041994E-16 5.174765E-18 1
SPEC: 4872.847 4874.391 2.143559E-16 2.626885E-18 1
SPEC: 4874.391 4875.935 2.224672E-16 5.197653E-18 1
SPEC: 4875.935 4877.479 2.034502E-16 3.374537E-18 1
SPEC: 4877.479 4879.023 1.980386E-16 5.136834E-18 1
SPEC: 4879.023 4880.567 1.975607E-16 5.091499E-18 1
SPEC: 4880.567 4882.111 2.027275E-16 3.328492E-18 1
SPEC: 4882.111 4883.655 2.206715E-16 5.183229E-18 1
SPEC: 4883.655 4885.199 2.179159E-16 2.607283E-18 1
SPEC: 4885.199 4886.743 2.144947E-16 5.110766E-18 1
SPEC: 4886.743 4888.287 2.114575E-16 2.828356E-18 1
SPEC: 4888.287 4889.831 2.099527E-16 5.070680E-18 1
SPEC: 4889.831 4891.375 2.084552E-16 4.091134E-18 1
SPEC: 4891.375 4892.919 2.085971E-16 4.052707E-18 1
SPEC: 4892.919 4894.463 2.111217E-16 5.263296E-18 1
SPEC: 4894.463 4896.007 2.065687E-16 3.067779E-18 1
SPEC: 4896.007 4897.551 1.975920E-16 6.630215E-18 1
SPEC: 4897.551 4899.095 1.918032E-16 3.061781E-18 1
SPEC: 4899.095 4900.639 1.872394E-16 5.671551E-18 1
SPEC: 4900.639 4902.183 2.041550E-16 5.177251E-18 1
SPEC: 4902.183 4903.727 2.089966E-16 7.956832E-18 1
SPEC: 4903.727 4905.271 2.358207E-16 5.194428E-18 1
SPEC: 4905.271 4906.815 2.328904E-16 3.382393E-18 1
SPEC: 4906.815 4908.359 2.229211E-16 5.423992E-18 1
SPEC: 4908.359 4909.903 2.140267E-16 2.721072E-18 1
SPEC: 4909.903 4911.447 2.031500E-16 5.334116E-18 1
SPEC: 4911.447 4912.991 2.042698E-16 2.881321E-18 1
SPEC: 4912.991 4914.535 2.048150E-16 5.105340E-18 1
SPEC: 4914.535 4916.079 2.334451E-16 4.312353E-18 1
SPEC: 4916.079 4917.623 2.340521E-16 4.201244E-18 1
SPEC: 4917.623 4919.167 2.135804E-16 5.102346E-18 1
SPEC: 4919.167 4920.711 2.160108E-16 2.828230E-18 1
SPEC: 4920.711 4922.255 2.207111E-16 5.261782E-18 1
SPEC: 4922.255 4923.799 2.173979E-16 2.656809E-18 1
SPEC: 4923.799 4925.343 2.148326E-16 5.209324E-18 1
SPEC: 4925.343 4926.887 2.265604E-16 3.522626E-18 1
SPEC: 4926.887 4928.431 2.295542E-16 5.214687E-18 1
SPEC: 4928.431 4929.975 2.089770E-16 5.565635E-18 1
SPEC: 4929.975 4931.519 2.122175E-16 3.573543E-18 1
SPEC: 4931.519 4933.063 2.229414E-16 5.408413E-18 1
SPEC: 4933.063 4934.607 2.225468E-16 2.681693E-18 1
SPEC: 4934.607 4936.151 2.220739E-16 5.193273E-18 1
SPEC: 4936.151 4937.695 2.261186E-16 2.977807E-18 1
SPEC: 4937.695 4939.239 2.280417E-16 5.308608E-18 1
SPEC: 4939.239 4940.783 2.519227E-16 1.087367E-17 1
SPEC: 4940.783 4942.327 2.488313E-16 1.032578E-17 1
SPEC: 4942.327 4943.871 2.082037E-16 5.074546E-18 1
SPEC: 4943.871 4945.415 2.155076E-16 3.171108E-18 1
SPEC: 4945.415 4946.959 2.292863E-16 8.361586E-18 1
SPEC: 4946.959 4948.503 2.198275E-16 3.176871E-18 1
SPEC: 4948.503 4950.047 2.126736E-16 5.016551E-18 1
SPEC: 4950.047 4951.591 2.189740E-16 3.463082E-18 1
SPEC: 4951.591 4953.135 2.208633E-16 5.016510E-18 1
SPEC: 4953.135 4954.679 2.361965E-16 5.855353E-18 1
SPEC: 4954.679 4956.223 2.310976E-16 3.683120E-18 1
SPEC: 4956.223 4957.767 2.147949E-16 5.028960E-18 1
SPEC: 4957.767 4959.311 2.198700E-16 2.564631E-18 1
SPEC: 4959.311 4960.855 2.257981E-16 5.193673E-18 1
SPEC: 4960.855 4962.399 2.378750E-16 2.986775E-18 1
