SNID: 2001eh
SURVEY:  UVEXT
IAUC: 2001eh
RA:    24.550420 deg
DECL:    41.655220 deg 
RA_HOST:    24.564420
DEC_HOST:    41.653970
MWEBV: 0.062 (SFD98)
REDSHIFT_HELIO: 0.037129 +- 0.000157 
REDSHIFT_CMB: 0.0362656 +- 0.000157 
VPEC: -283.4242 +- 250.0
HOSTGAL_LOGMASS: 11.6700 +- 3.186
PRIVATE(COSMO): 1
SEARCH_PEAKMJD: 52170.051
FILTERS:  abcdefghijklmnopqrstuvwxyzABCDEFGHIJK  # UBVRI -> abcde       
 
# ========================================
# FLUXCAL = 10^[ -0.4*mag + 11 ] 
#
 
NOBS:   209
NVAR: 7 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR  MAG    MAGERR
SPEC: 1871.343 1872.887 3.500644E-17 2.156244E-17 1
SPEC: 1872.887 1874.431 3.745331E-17 2.209247E-17 1
SPEC: 1874.431 1875.975 -5.061288E-19 2.069196E-17 1
SPEC: 1875.975 1877.519 -1.237549E-17 2.142755E-17 1
SPEC: 1877.519 1879.064 -5.462551E-17 1.884472E-17 1
SPEC: 1879.064 1880.608 -2.800640E-17 1.875953E-17 1
SPEC: 1880.608 1882.152 1.115735E-17 2.092263E-17 1
SPEC: 1882.152 1883.696 7.890596E-18 1.962771E-17 1
SPEC: 1883.696 1885.240 4.701051E-17 2.203151E-17 1
SPEC: 1885.240 1886.785 -4.194896E-17 1.898158E-17 1
SPEC: 1886.785 1888.329 -4.351875E-17 1.854645E-17 1
SPEC: 1888.329 1889.873 -2.169337E-17 1.866776E-17 1
SPEC: 1889.873 1891.417 1.261776E-17 2.017869E-17 1
SPEC: 1891.417 1892.961 2.245178E-17 2.044509E-17 1
SPEC: 1892.961 1894.506 3.349949E-18 2.019634E-17 1
SPEC: 1894.506 1896.050 -5.371517E-18 1.950095E-17 1
SPEC: 1896.050 1897.594 -1.821954E-17 1.847992E-17 1
SPEC: 1897.594 1899.138 3.344084E-18 1.950863E-17 1
SPEC: 1899.138 1900.682 -3.779628E-17 1.777729E-17 1
SPEC: 1900.682 1902.227 -2.380054E-17 1.859467E-17 1
SPEC: 1902.227 1903.771 -2.161169E-17 1.796620E-17 1
SPEC: 1903.771 1905.315 -1.600180E-17 1.870598E-17 1
SPEC: 1905.315 1906.859 -7.156356E-18 1.837886E-17 1
SPEC: 1906.859 1908.404 3.002507E-17 2.039915E-17 1
SPEC: 1908.404 1909.948 7.529220E-18 1.893169E-17 1
SPEC: 1909.948 1911.492 -2.036014E-18 1.883199E-17 1
SPEC: 1911.492 1913.036 2.596080E-18 1.893627E-17 1
SPEC: 1913.036 1914.580 2.236982E-17 1.909342E-17 1
SPEC: 1914.580 1916.125 8.167023E-18 1.917763E-17 1
SPEC: 1916.125 1917.669 -1.102781E-17 1.797829E-17 1
SPEC: 1917.669 1919.213 2.404050E-17 1.967597E-17 1
SPEC: 1919.213 1920.757 -4.278722E-18 1.846613E-17 1
SPEC: 1920.757 1922.301 -1.952562E-17 1.758199E-17 1
SPEC: 1922.301 1923.846 -8.642865E-18 1.753335E-17 1
SPEC: 1923.846 1925.390 -2.520020E-18 1.817504E-17 1
SPEC: 1925.390 1926.934 -3.710822E-17 1.712189E-17 1
SPEC: 1926.934 1928.478 -1.570048E-17 1.674240E-17 1
SPEC: 1928.478 1930.022 1.988227E-17 1.899954E-17 1
SPEC: 1930.022 1931.567 7.569372E-18 1.720365E-17 1
SPEC: 1931.567 1933.111 6.043318E-17 2.025604E-17 1
SPEC: 1933.111 1934.655 8.427792E-18 1.845679E-17 1
SPEC: 1934.655 1936.199 5.606927E-18 1.751764E-17 1
SPEC: 1936.199 1937.744 2.957750E-17 1.854797E-17 1
SPEC: 1937.744 1939.288 4.499874E-17 1.888215E-17 1
SPEC: 1939.288 1940.832 4.125924E-17 1.916073E-17 1
SPEC: 1940.832 1942.376 -1.003340E-18 1.774715E-17 1
SPEC: 1942.376 1943.920 -1.908362E-17 1.681737E-17 1
SPEC: 1943.920 1945.465 -1.394802E-17 1.718691E-17 1
SPEC: 1945.465 1947.009 -3.227086E-17 1.625433E-17 1
SPEC: 1947.009 1948.553 -2.642470E-17 1.588330E-17 1
SPEC: 1948.553 1950.097 6.938703E-18 1.759800E-17 1
SPEC: 1950.097 1951.641 -2.685929E-17 1.652174E-17 1
SPEC: 1951.641 1953.186 -2.243591E-17 1.636379E-17 1
SPEC: 1953.186 1954.730 -1.776482E-17 1.628389E-17 1
SPEC: 1954.730 1956.274 -2.218942E-17 1.628666E-17 1
SPEC: 1956.274 1957.818 -1.580642E-17 1.640115E-17 1
SPEC: 1957.818 1959.362 2.220345E-17 1.766006E-17 1
SPEC: 1959.362 1960.907 2.108127E-19 1.653660E-17 1
SPEC: 1960.907 1962.451 -4.259635E-18 1.673777E-17 1
SPEC: 1962.451 1963.995 -1.383898E-17 1.642355E-17 1
SPEC: 1963.995 1965.539 1.091818E-17 1.722407E-17 1
SPEC: 1965.539 1967.083 5.057682E-18 1.693235E-17 1
SPEC: 1967.083 1968.628 7.596991E-18 1.701912E-17 1
SPEC: 1968.628 1970.172 -2.002388E-17 1.562116E-17 1
SPEC: 1970.172 1971.716 -2.165289E-17 1.555060E-17 1
SPEC: 1971.716 1973.260 4.901114E-17 1.858604E-17 1
SPEC: 1973.260 1974.805 -4.752341E-18 1.596886E-17 1
SPEC: 1974.805 1976.349 2.001820E-17 1.765227E-17 1
SPEC: 1976.349 1977.893 2.136453E-18 1.597076E-17 1
SPEC: 1977.893 1979.437 3.136360E-17 1.739982E-17 1
SPEC: 1979.437 1980.981 5.124536E-18 1.658190E-17 1
SPEC: 1980.981 1982.526 -2.839901E-18 1.586094E-17 1
SPEC: 1982.526 1984.070 2.149808E-17 1.693949E-17 1
SPEC: 1984.070 1985.614 3.367275E-18 1.636357E-17 1
SPEC: 1985.614 1987.158 -2.024760E-17 1.526788E-17 1
SPEC: 1987.158 1988.702 -2.283990E-18 1.605105E-17 1
SPEC: 1988.702 1990.247 -9.117405E-19 1.556677E-17 1
SPEC: 1990.247 1991.791 1.731501E-17 1.701347E-17 1
SPEC: 1991.791 1993.335 -3.606271E-17 1.512793E-17 1
SPEC: 1993.335 1994.879 -3.747439E-17 1.392412E-17 1
SPEC: 1994.879 1996.423 -2.745136E-17 1.465078E-17 1
SPEC: 1996.423 1997.968 7.096016E-18 1.575242E-17 1
SPEC: 1997.968 1999.512 3.311404E-18 1.626529E-17 1
SPEC: 1999.512 2001.056 -2.536866E-17 1.466854E-17 1
SPEC: 2001.056 2002.600 -1.077048E-17 1.414512E-17 1
SPEC: 2002.600 2004.145 1.632880E-17 1.678318E-17 1
SPEC: 2004.145 2005.689 -2.424078E-17 1.472180E-17 1
SPEC: 2005.689 2007.233 1.076896E-18 1.563253E-17 1
SPEC: 2007.233 2008.777 -3.659634E-19 1.500357E-17 1
SPEC: 2008.777 2010.321 1.035657E-17 1.618300E-17 1
SPEC: 2010.321 2011.866 2.350885E-17 1.581075E-17 1
SPEC: 2011.866 2013.410 2.918888E-17 1.648267E-17 1
SPEC: 2013.410 2014.954 1.204927E-17 1.575847E-17 1
SPEC: 2014.954 2016.498 -1.783204E-17 1.435806E-17 1
SPEC: 2016.498 2018.042 1.000430E-19 1.487800E-17 1
SPEC: 2018.042 2019.587 2.691837E-17 1.611347E-17 1
SPEC: 2019.587 2021.131 3.584043E-17 1.620808E-17 1
SPEC: 2021.131 2022.675 2.505721E-17 1.623496E-17 1
SPEC: 2022.675 2024.219 -6.380713E-18 1.467529E-17 1
SPEC: 2024.219 2025.763 -5.295728E-18 1.449455E-17 1
SPEC: 2025.763 2027.308 7.161492E-18 1.522764E-17 1
SPEC: 2027.308 2028.852 -2.140327E-17 1.387947E-17 1
SPEC: 2028.852 2030.396 3.702026E-18 1.468533E-17 1
SPEC: 2030.396 2031.940 6.912151E-18 1.531643E-17 1
SPEC: 2031.940 2033.485 -1.875481E-17 1.395541E-17 1
SPEC: 2033.485 2035.029 4.369571E-18 1.486060E-17 1
SPEC: 2035.029 2036.573 6.032722E-18 1.494205E-17 1
SPEC: 2036.573 2038.117 2.284669E-18 1.410431E-17 1
SPEC: 2038.117 2039.661 8.134310E-18 1.516112E-17 1
SPEC: 2039.661 2041.206 1.191456E-17 1.462438E-17 1
SPEC: 2041.206 2042.750 1.786123E-17 1.507837E-17 1
SPEC: 2042.750 2044.294 -1.972579E-18 1.444342E-17 1
SPEC: 2044.294 2045.838 -1.131790E-17 1.374015E-17 1
SPEC: 2045.838 2047.382 1.850386E-17 1.562844E-17 1
SPEC: 2047.382 2048.927 -2.028083E-17 1.329365E-17 1
SPEC: 2048.927 2050.471 -1.531510E-17 1.359802E-17 1
SPEC: 2050.471 2052.015 6.227196E-18 1.445464E-17 1
SPEC: 2052.015 2053.559 1.085399E-18 1.426727E-17 1
SPEC: 2053.559 2055.103 -5.393185E-18 1.404341E-17 1
SPEC: 2055.103 2056.648 8.200873E-19 1.441478E-17 1
SPEC: 2056.648 2058.192 1.023588E-17 1.429302E-17 1
SPEC: 2058.192 2059.736 3.618805E-17 1.538721E-17 1
SPEC: 2059.736 2061.280 1.040640E-17 1.458611E-17 1
SPEC: 2061.280 2062.824 9.564796E-18 1.473651E-17 1
SPEC: 2062.824 2064.369 2.041538E-17 1.472660E-17 1
SPEC: 2064.369 2065.913 1.139348E-17 1.444881E-17 1
SPEC: 2065.913 2067.457 -1.929030E-17 1.306165E-17 1
SPEC: 2067.457 2069.001 1.078124E-17 1.491303E-17 1
SPEC: 2069.001 2070.546 -5.340602E-18 1.363411E-17 1
SPEC: 2070.546 2072.090 -2.858420E-18 1.360989E-17 1
SPEC: 2072.090 2073.634 3.044280E-17 1.471751E-17 1
SPEC: 2073.634 2075.178 1.710127E-17 1.492115E-17 1
SPEC: 2075.178 2076.722 -3.440474E-17 1.197815E-17 1
SPEC: 2076.722 2078.267 1.091817E-18 1.325220E-17 1
SPEC: 2078.267 2079.811 3.271518E-17 1.485185E-17 1
SPEC: 2079.811 2081.355 3.894804E-17 1.530099E-17 1
SPEC: 2081.355 2082.899 1.008802E-17 1.389464E-17 1
SPEC: 2082.899 2084.443 1.785132E-17 1.416665E-17 1
SPEC: 2084.443 2085.988 1.646995E-17 1.436283E-17 1
SPEC: 2085.988 2087.532 7.256615E-18 1.406566E-17 1
SPEC: 2087.532 2089.076 -8.020628E-18 1.288349E-17 1
SPEC: 2089.076 2090.620 -3.708872E-18 1.333701E-17 1
SPEC: 2090.620 2092.164 -5.002490E-18 1.375389E-17 1
SPEC: 2092.164 2093.709 -3.155127E-18 1.256610E-17 1
SPEC: 2093.709 2095.253 2.499719E-17 1.460411E-17 1
SPEC: 2095.253 2096.797 1.156820E-17 1.403928E-17 1
SPEC: 2096.797 2098.341 -5.448431E-18 1.322716E-17 1
SPEC: 2098.341 2099.886 2.215402E-18 1.345268E-17 1
SPEC: 2099.886 2101.430 -1.488710E-17 1.225955E-17 1
SPEC: 2101.430 2102.974 2.987340E-18 1.334235E-17 1
SPEC: 2102.974 2104.518 6.448898E-18 1.329113E-17 1
SPEC: 2104.518 2106.062 2.606850E-17 1.405426E-17 1
SPEC: 2106.062 2107.607 1.258000E-17 1.393428E-17 1
SPEC: 2107.607 2109.151 9.863586E-18 1.309088E-17 1
SPEC: 2109.151 2110.695 2.389708E-17 1.436722E-17 1
SPEC: 2110.695 2112.239 4.139932E-18 1.321219E-17 1
SPEC: 2112.239 2113.783 2.977912E-17 1.474592E-17 1
SPEC: 2113.783 2115.328 -1.745906E-17 1.212252E-17 1
SPEC: 2115.328 2116.872 -4.545258E-18 1.269540E-17 1
SPEC: 2116.872 2118.416 1.004864E-17 1.345303E-17 1
SPEC: 2118.416 2119.960 2.795945E-17 1.444525E-17 1
SPEC: 2119.960 2121.504 1.431777E-17 1.360468E-17 1
SPEC: 2121.504 2123.049 1.284029E-17 1.362821E-17 1
SPEC: 2123.049 2124.593 6.561796E-18 1.330505E-17 1
SPEC: 2124.593 2126.137 -1.039700E-17 1.212815E-17 1
SPEC: 2126.137 2127.681 1.657766E-17 1.378938E-17 1
SPEC: 2127.681 2129.225 1.699670E-17 1.366026E-17 1
SPEC: 2129.225 2130.770 6.221915E-18 1.365284E-17 1
SPEC: 2130.770 2132.314 3.408780E-19 1.300936E-17 1
SPEC: 2132.314 2133.858 -2.088160E-19 1.308923E-17 1
SPEC: 2133.858 2135.402 2.860016E-18 1.289560E-17 1
SPEC: 2135.402 2136.947 1.788245E-17 1.355980E-17 1
SPEC: 2136.947 2138.491 9.110722E-18 1.327848E-17 1
SPEC: 2138.491 2140.035 1.139295E-17 1.343380E-17 1
SPEC: 2140.035 2141.579 -2.685883E-18 1.285184E-17 1
SPEC: 2141.579 2143.123 -2.355491E-17 1.125899E-17 1
SPEC: 2143.123 2144.668 -1.873091E-18 1.291742E-17 1
SPEC: 2144.668 2146.212 5.824420E-18 1.351458E-17 1
SPEC: 2146.212 2147.756 -8.915978E-18 1.208318E-17 1
SPEC: 2147.756 2149.300 1.296128E-17 1.362288E-17 1
SPEC: 2149.300 2150.844 1.312478E-17 1.363302E-17 1
SPEC: 2150.844 2152.389 2.027709E-17 1.370678E-17 1
SPEC: 2152.389 2153.933 1.742509E-17 1.393837E-17 1
SPEC: 2153.933 2155.477 2.663260E-18 1.265924E-17 1
SPEC: 2155.477 2157.021 1.144157E-17 1.371469E-17 1
SPEC: 2157.021 2158.565 2.557757E-18 1.320629E-17 1
SPEC: 2158.565 2160.110 2.390892E-17 1.383607E-17 1
SPEC: 2160.110 2161.654 2.690827E-17 1.405140E-17 1
SPEC: 2161.654 2163.198 2.281101E-17 1.438993E-17 1
SPEC: 2163.198 2164.742 2.083341E-17 1.374669E-17 1
SPEC: 2164.742 2166.287 2.985481E-18 1.343311E-17 1
SPEC: 2166.287 2167.831 -1.634384E-17 1.169981E-17 1
SPEC: 2167.831 2169.375 -5.128220E-18 1.266946E-17 1
SPEC: 2169.375 2170.919 8.794247E-18 1.299714E-17 1
SPEC: 2170.919 2172.463 1.487933E-17 1.380362E-17 1
SPEC: 2172.463 2174.008 4.957706E-18 1.331206E-17 1
SPEC: 2174.008 2175.552 7.970208E-18 1.327540E-17 1
SPEC: 2175.552 2177.096 2.794469E-17 1.425410E-17 1
SPEC: 2177.096 2178.640 1.108458E-17 1.355357E-17 1
SPEC: 2178.640 2180.184 1.705940E-17 1.370133E-17 1
SPEC: 2180.184 2181.729 -3.666770E-17 1.098394E-17 1
SPEC: 2181.729 2183.273 -8.467323E-18 1.198654E-17 1
SPEC: 2183.273 2184.817 3.607504E-18 1.291813E-17 1
SPEC: 2184.817 2186.361 8.480287E-19 1.282406E-17 1
SPEC: 2186.361 2187.905 3.465346E-17 1.382698E-17 1
SPEC: 2187.905 2189.450 1.865657E-17 1.345486E-17 1
SPEC: 2189.450 2190.994 2.541034E-17 1.394735E-17 1
SPEC: 2190.994 2192.538 3.945046E-18 1.207742E-17 1
SPEC: 2192.538 2194.082 3.148814E-18 1.240256E-17 1
SPEC: 2194.082 2195.627 -1.130096E-17 1.136380E-17 1
SPEC: 2195.627 2197.171 -2.209852E-17 1.073695E-17 1
SPEC: 2197.171 2198.715 -1.509728E-17 1.118057E-17 1
SPEC: 2198.715 2200.259 -1.628162E-17 1.092995E-17 1
SPEC: 2200.259 2201.803 -6.835540E-18 1.130243E-17 1
SPEC: 2201.803 2203.348 -9.605541E-19 1.179956E-17 1
SPEC: 2203.348 2204.892 -1.553662E-17 1.074935E-17 1
SPEC: 2204.892 2206.436 1.262087E-17 1.215421E-17 1
SPEC: 2206.436 2207.980 -2.391621E-18 1.153397E-17 1
SPEC: 2207.980 2209.524 6.543572E-18 1.145646E-17 1
SPEC: 2209.524 2211.069 2.166533E-19 1.137488E-17 1
SPEC: 2211.069 2212.613 6.171849E-18 1.143284E-17 1
SPEC: 2212.613 2214.157 1.437108E-17 1.158978E-17 1
SPEC: 2214.157 2215.701 1.365882E-17 1.177941E-17 1
SPEC: 2215.701 2217.245 1.958871E-18 1.090948E-17 1
SPEC: 2217.245 2218.790 4.904113E-18 1.105319E-17 1
SPEC: 2218.790 2220.334 7.282171E-18 1.120147E-17 1
SPEC: 2220.334 2221.878 -3.578189E-18 1.009678E-17 1
SPEC: 2221.878 2223.422 2.137860E-18 1.085654E-17 1
SPEC: 2223.422 2224.966 1.181848E-17 1.093470E-17 1
SPEC: 2224.966 2226.511 1.547890E-17 1.097853E-17 1
SPEC: 2226.511 2228.055 2.191893E-18 1.033478E-17 1
SPEC: 2228.055 2229.599 -3.319655E-19 1.033163E-17 1
SPEC: 2229.599 2231.143 1.786962E-17 1.090857E-17 1
SPEC: 2231.143 2232.688 1.403070E-17 1.078263E-17 1
SPEC: 2232.688 2234.232 -1.176781E-17 9.737391E-18 1
SPEC: 2234.232 2235.776 1.189976E-17 1.062515E-17 1
SPEC: 2235.776 2237.320 7.319428E-18 1.006233E-17 1
SPEC: 2237.320 2238.864 1.261735E-18 1.000803E-17 1
SPEC: 2238.864 2240.409 -2.066922E-17 8.275748E-18 1
SPEC: 2240.409 2241.953 6.046317E-18 1.006537E-17 1
SPEC: 2241.953 2243.497 3.103922E-17 1.073879E-17 1
SPEC: 2243.497 2245.041 1.896121E-17 1.036020E-17 1
SPEC: 2245.041 2246.585 1.203734E-17 1.007663E-17 1
SPEC: 2246.585 2248.130 1.132504E-17 9.561092E-18 1
SPEC: 2248.130 2249.674 1.553537E-17 1.006552E-17 1
SPEC: 2249.674 2251.218 9.736181E-18 9.937217E-18 1
SPEC: 2251.218 2252.762 -6.249363E-18 8.993380E-18 1
SPEC: 2252.762 2254.306 -8.438026E-19 9.056154E-18 1
SPEC: 2254.306 2255.851 1.123268E-17 9.613082E-18 1
SPEC: 2255.851 2257.395 7.163608E-18 9.421241E-18 1
SPEC: 2257.395 2258.939 -6.240768E-18 8.870794E-18 1
SPEC: 2258.939 2260.483 -8.363882E-18 8.557292E-18 1
SPEC: 2260.483 2262.028 -3.246683E-18 8.772386E-18 1
SPEC: 2262.028 2263.572 7.647608E-18 9.471374E-18 1
SPEC: 2263.572 2265.116 -1.054836E-17 8.286049E-18 1
SPEC: 2265.116 2266.660 -7.750816E-18 8.431966E-18 1
SPEC: 2266.660 2268.204 3.776384E-18 8.933579E-18 1
SPEC: 2268.204 2269.749 -1.025629E-17 8.271883E-18 1
SPEC: 2269.749 2271.293 7.233013E-19 8.563241E-18 1
SPEC: 2271.293 2272.837 -5.647334E-19 8.650120E-18 1
SPEC: 2272.837 2274.381 2.363848E-18 8.475476E-18 1
SPEC: 2274.381 2275.925 -9.828505E-18 7.963491E-18 1
SPEC: 2275.925 2277.470 -1.324835E-17 7.858215E-18 1
SPEC: 2277.470 2279.014 -5.721546E-18 7.928195E-18 1
SPEC: 2279.014 2280.558 4.721300E-18 8.364546E-18 1
SPEC: 2280.558 2282.102 4.263290E-17 1.006911E-17 1
SPEC: 2282.102 2283.646 2.803190E-17 8.922369E-18 1
SPEC: 2283.646 2285.191 7.864418E-18 8.510313E-18 1
SPEC: 2285.191 2286.735 -1.410883E-17 7.214935E-18 1
SPEC: 2286.735 2288.279 -7.162251E-18 7.880262E-18 1
SPEC: 2288.279 2289.823 7.601319E-19 8.142562E-18 1
SPEC: 2289.823 2291.367 1.418661E-17 8.601332E-18 1
SPEC: 2291.367 2292.912 3.277094E-19 7.821870E-18 1
SPEC: 2292.912 2294.456 -9.785915E-18 7.461730E-18 1
SPEC: 2294.456 2296.000 -2.435101E-18 7.474342E-18 1
SPEC: 2296.000 2297.544 -5.706173E-18 7.625861E-18 1
SPEC: 2297.544 2299.089 5.506282E-19 7.717960E-18 1
SPEC: 2299.089 2300.633 -1.127043E-18 7.503258E-18 1
SPEC: 2300.633 2302.177 1.495916E-17 8.060355E-18 1
SPEC: 2302.177 2303.721 8.468138E-18 7.903563E-18 1
SPEC: 2303.721 2305.265 2.251121E-20 7.212523E-18 1
SPEC: 2305.265 2306.810 4.197370E-18 7.673142E-18 1
SPEC: 2306.810 2308.354 -1.507472E-19 7.229632E-18 1
SPEC: 2308.354 2309.898 1.934685E-17 8.159601E-18 1
SPEC: 2309.898 2311.442 5.475980E-18 7.381313E-18 1
SPEC: 2311.442 2312.986 1.233582E-18 7.282715E-18 1
SPEC: 2312.986 2314.531 2.302298E-18 7.154029E-18 1
SPEC: 2314.531 2316.075 7.625809E-18 7.581109E-18 1
SPEC: 2316.075 2317.619 3.077227E-18 6.955120E-18 1
SPEC: 2317.619 2319.163 1.174600E-17 7.482271E-18 1
SPEC: 2319.163 2320.707 1.120513E-17 7.682039E-18 1
SPEC: 2320.707 2322.252 -1.424171E-17 6.028611E-18 1
SPEC: 2322.252 2323.796 -2.704242E-18 6.954633E-18 1
SPEC: 2323.796 2325.340 1.012120E-17 7.212983E-18 1
SPEC: 2325.340 2326.884 4.539719E-18 6.908917E-18 1
SPEC: 2326.884 2328.429 -1.308469E-17 6.371944E-18 1
SPEC: 2328.429 2329.973 -2.064845E-18 6.703583E-18 1
SPEC: 2329.973 2331.517 4.649836E-18 6.968387E-18 1
SPEC: 2331.517 2333.061 1.285200E-18 6.667501E-18 1
SPEC: 2333.061 2334.605 4.764365E-18 6.760099E-18 1
SPEC: 2334.605 2336.150 5.074125E-19 6.705434E-18 1
SPEC: 2336.150 2337.694 -1.118155E-17 6.132017E-18 1
SPEC: 2337.694 2339.238 -1.184568E-17 6.156419E-18 1
SPEC: 2339.238 2340.782 -2.166442E-18 6.602849E-18 1
SPEC: 2340.782 2342.326 1.298928E-18 6.501538E-18 1
SPEC: 2342.326 2343.871 -1.300626E-17 5.757764E-18 1
SPEC: 2343.871 2345.415 -5.416880E-18 6.176472E-18 1
SPEC: 2345.415 2346.959 -3.316165E-18 6.080921E-18 1
SPEC: 2346.959 2348.503 3.337607E-18 6.470141E-18 1
SPEC: 2348.503 2350.047 4.264588E-18 6.357253E-18 1
SPEC: 2350.047 2351.592 7.277128E-18 6.461194E-18 1
SPEC: 2351.592 2353.136 -8.743081E-18 5.754146E-18 1
SPEC: 2353.136 2354.680 -1.776784E-18 6.120193E-18 1
SPEC: 2354.680 2356.224 8.425103E-18 6.405477E-18 1
SPEC: 2356.224 2357.769 7.810759E-18 6.290130E-18 1
SPEC: 2357.769 2359.313 8.299184E-18 6.277915E-18 1
SPEC: 2359.313 2360.857 2.378303E-18 6.104447E-18 1
SPEC: 2360.857 2362.401 -1.436146E-17 5.573240E-18 1
SPEC: 2362.401 2363.945 -5.742346E-18 5.835548E-18 1
SPEC: 2363.945 2365.490 1.853174E-19 5.842209E-18 1
SPEC: 2365.490 2367.034 2.018811E-18 5.917907E-18 1
SPEC: 2367.034 2368.578 -8.510462E-19 5.846734E-18 1
SPEC: 2368.578 2370.122 -3.073122E-18 5.589264E-18 1
SPEC: 2370.122 2371.666 1.254022E-17 6.317958E-18 1
SPEC: 2371.666 2373.211 1.655508E-17 6.333467E-18 1
SPEC: 2373.211 2374.755 5.096284E-18 5.858714E-18 1
SPEC: 2374.755 2376.299 -1.693805E-17 4.868199E-18 1
SPEC: 2376.299 2377.843 3.965729E-19 5.681794E-18 1
SPEC: 2377.843 2379.387 4.890442E-18 5.813462E-18 1
SPEC: 2379.387 2380.932 -2.599654E-19 5.549278E-18 1
SPEC: 2380.932 2382.476 1.336075E-17 5.928662E-18 1
SPEC: 2382.476 2384.020 8.355688E-18 5.835016E-18 1
SPEC: 2384.020 2385.564 1.439250E-17 6.033911E-18 1
SPEC: 2385.564 2387.108 1.051399E-17 5.739129E-18 1
SPEC: 2387.108 2388.653 4.951056E-18 5.590909E-18 1
SPEC: 2388.653 2390.197 -3.690631E-19 5.258619E-18 1
SPEC: 2390.197 2391.741 3.002634E-18 5.688642E-18 1
SPEC: 2391.741 2393.285 6.192083E-18 5.601714E-18 1
SPEC: 2393.285 2394.830 8.401624E-18 5.633162E-18 1
SPEC: 2394.830 2396.374 1.664868E-17 5.938932E-18 1
SPEC: 2396.374 2397.918 1.233403E-17 5.589680E-18 1
SPEC: 2397.918 2399.462 4.916943E-18 5.404655E-18 1
SPEC: 2399.462 2401.006 1.039619E-17 5.534314E-18 1
SPEC: 2401.006 2402.551 1.746342E-17 5.723280E-18 1
SPEC: 2402.551 2404.095 9.335742E-18 5.491239E-18 1
SPEC: 2404.095 2405.639 7.385647E-18 5.420939E-18 1
SPEC: 2405.639 2407.183 2.230886E-17 5.706244E-18 1
SPEC: 2407.183 2408.727 3.558208E-17 6.100397E-18 1
SPEC: 2408.727 2410.272 2.939102E-17 5.909400E-18 1
SPEC: 2410.272 2411.816 1.573443E-17 5.446374E-18 1
SPEC: 2411.816 2413.360 7.882942E-18 5.362405E-18 1
SPEC: 2413.360 2414.904 7.999870E-18 5.297630E-18 1
SPEC: 2414.904 2416.448 3.756942E-18 5.146789E-18 1
SPEC: 2416.448 2417.993 3.941418E-18 5.164295E-18 1
SPEC: 2417.993 2419.537 2.720371E-19 5.022193E-18 1
SPEC: 2419.537 2421.081 -6.044708E-18 4.880825E-18 1
SPEC: 2421.081 2422.625 1.143840E-18 4.997729E-18 1
SPEC: 2422.625 2424.170 1.505063E-17 5.375786E-18 1
SPEC: 2424.170 2425.714 1.247566E-17 5.258469E-18 1
SPEC: 2425.714 2427.258 8.248032E-18 5.102177E-18 1
SPEC: 2427.258 2428.802 2.434913E-17 5.596687E-18 1
SPEC: 2428.802 2430.346 2.411580E-17 5.436881E-18 1
SPEC: 2430.346 2431.891 1.890260E-17 5.400098E-18 1
SPEC: 2431.891 2433.435 1.024375E-17 5.113887E-18 1
SPEC: 2433.435 2434.979 4.250998E-18 4.935822E-18 1
SPEC: 2434.979 2436.523 -1.919062E-18 4.749824E-18 1
SPEC: 2436.523 2438.067 -2.353305E-18 4.598704E-18 1
SPEC: 2438.067 2439.612 1.151114E-17 5.102391E-18 1
SPEC: 2439.612 2441.156 1.536086E-17 5.120276E-18 1
SPEC: 2441.156 2442.700 1.017467E-17 5.075255E-18 1
SPEC: 2442.700 2444.244 3.656643E-18 4.874394E-18 1
SPEC: 2444.244 2445.788 -5.582592E-18 4.581620E-18 1
SPEC: 2445.788 2447.333 -2.558115E-18 4.654673E-18 1
SPEC: 2447.333 2448.877 1.327137E-17 5.050507E-18 1
SPEC: 2448.877 2450.421 2.543898E-17 5.256437E-18 1
SPEC: 2450.421 2451.965 2.316236E-17 5.223714E-18 1
SPEC: 2451.965 2453.510 2.642925E-18 4.620746E-18 1
SPEC: 2453.510 2455.054 -3.554467E-19 4.625585E-18 1
SPEC: 2455.054 2456.598 6.529103E-18 4.766713E-18 1
SPEC: 2456.598 2458.142 6.255161E-18 4.666749E-18 1
SPEC: 2458.142 2459.686 9.217225E-18 4.760213E-18 1
SPEC: 2459.686 2461.231 1.218254E-17 4.897840E-18 1
SPEC: 2461.231 2462.775 1.557303E-17 4.972703E-18 1
SPEC: 2462.775 2464.319 6.118856E-18 4.691375E-18 1
SPEC: 2464.319 2465.863 2.522507E-19 4.548466E-18 1
SPEC: 2465.863 2467.407 6.054154E-18 4.610225E-18 1
SPEC: 2467.407 2468.952 1.298780E-17 4.857655E-18 1
SPEC: 2468.952 2470.496 5.447442E-18 4.645813E-18 1
SPEC: 2470.496 2472.040 9.036384E-19 4.579848E-18 1
SPEC: 2472.040 2473.584 -5.300214E-18 4.328657E-18 1
SPEC: 2473.584 2475.128 -1.155763E-17 4.046964E-18 1
SPEC: 2475.128 2476.673 1.505187E-19 4.365816E-18 1
SPEC: 2476.673 2478.217 9.872825E-18 4.639462E-18 1
SPEC: 2478.217 2479.761 2.116951E-17 4.960464E-18 1
SPEC: 2479.761 2481.305 1.966330E-17 4.867215E-18 1
SPEC: 2481.305 2482.849 1.721454E-17 4.841354E-18 1
