SNID: 2011by
#      sn2011by 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2011by__J_28_H_27_K_13__CfAIR2_friedman15.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: UVEXT 
IAUC: 2011by 
RA: 178.94 deg 
DECL: 55.32611 deg 
MWEBV: 0.012 # MW E(B-V)
REDSHIFT_HELIO: 0.00284 +- 0.00000
REDSHIFT_CMB: 0.00340 +- 0.00000
VPEC: 75.428
VPEC_ERR: 250.000
SEARCH_PEAKMJD: 55690.918
FILTERS: UBVRIfhjkltyzAuxvwJHKCEFGZriWDLOX
#------------------------------------------------------------
NOBS: 186
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
SPEC: 5194.330 5195.874 1.514265E-14 3.965727E-17 1
SPEC: 5195.874 5197.418 1.516912E-14 7.135151E-17 1
SPEC: 5197.418 5198.962 1.503467E-14 5.612559E-17 1
SPEC: 5198.962 5200.506 1.502607E-14 5.407817E-17 1
SPEC: 5200.506 5202.050 1.507522E-14 6.911157E-17 1
SPEC: 5202.050 5203.594 1.498727E-14 3.830078E-17 1
SPEC: 5203.594 5205.139 1.482166E-14 7.329848E-17 1
SPEC: 5205.139 5206.683 1.478202E-14 3.912885E-17 1
SPEC: 5206.683 5208.227 1.475233E-14 7.856988E-17 1
SPEC: 5208.227 5209.771 1.450961E-14 5.220594E-17 1
SPEC: 5209.771 5211.315 1.444329E-14 7.383336E-17 1
SPEC: 5211.315 5212.859 1.424519E-14 6.761810E-17 1
SPEC: 5212.859 5214.403 1.420460E-14 4.298201E-17 1
SPEC: 5214.403 5215.948 1.408070E-14 7.584213E-17 1
SPEC: 5215.948 5217.492 1.400220E-14 3.794026E-17 1
SPEC: 5217.492 5219.036 1.391433E-14 7.538625E-17 1
SPEC: 5219.036 5220.580 1.364515E-14 4.296664E-17 1
SPEC: 5220.580 5222.124 1.352805E-14 7.421571E-17 1
SPEC: 5222.124 5223.668 1.340800E-14 6.326712E-17 1
SPEC: 5223.668 5225.212 1.340399E-14 5.520902E-17 1
SPEC: 5225.212 5226.757 1.343977E-14 6.633055E-17 1
SPEC: 5226.757 5228.301 1.327775E-14 3.504321E-17 1
SPEC: 5228.301 5229.845 1.300437E-14 6.422127E-17 1
SPEC: 5229.845 5231.389 1.298663E-14 3.336246E-17 1
SPEC: 5231.389 5232.933 1.297467E-14 6.432638E-17 1
SPEC: 5232.933 5234.477 1.269910E-14 4.496533E-17 1
SPEC: 5234.477 5236.021 1.262834E-14 5.773369E-17 1
SPEC: 5236.021 5237.566 1.240302E-14 6.303826E-17 1
SPEC: 5237.566 5239.110 1.227480E-14 3.880796E-17 1
SPEC: 5239.110 5240.654 1.193292E-14 7.349059E-17 1
SPEC: 5240.654 5242.198 1.198853E-14 3.730691E-17 1
SPEC: 5242.198 5243.742 1.204460E-14 7.575307E-17 1
SPEC: 5243.742 5245.286 1.199857E-14 3.809624E-17 1
SPEC: 5245.286 5246.830 1.198095E-14 6.174308E-17 1
SPEC: 5246.830 5248.375 1.167168E-14 5.500705E-17 1
SPEC: 5248.375 5249.919 1.165308E-14 4.376365E-17 1
SPEC: 5249.919 5251.463 1.164458E-14 7.085340E-17 1
SPEC: 5251.463 5253.007 1.156903E-14 3.649961E-17 1
SPEC: 5253.007 5254.551 1.145523E-14 6.851468E-17 1
SPEC: 5254.551 5256.095 1.140629E-14 3.328672E-17 1
SPEC: 5256.095 5257.639 1.137684E-14 6.059055E-17 1
SPEC: 5257.639 5259.184 1.133882E-14 4.817087E-17 1
SPEC: 5259.184 5260.728 1.132440E-14 5.584735E-17 1
SPEC: 5260.728 5262.272 1.122957E-14 6.773160E-17 1
SPEC: 5262.272 5263.816 1.121271E-14 3.859103E-17 1
SPEC: 5263.816 5265.360 1.117345E-14 6.028972E-17 1
SPEC: 5265.360 5266.904 1.110065E-14 3.016082E-17 1
SPEC: 5266.904 5268.448 1.103498E-14 6.005709E-17 1
SPEC: 5268.448 5269.993 1.099646E-14 4.143116E-17 1
SPEC: 5269.993 5271.537 1.098371E-14 6.682928E-17 1
SPEC: 5271.537 5273.081 1.096193E-14 6.067170E-17 1
SPEC: 5273.081 5274.625 1.101300E-14 4.293713E-17 1
SPEC: 5274.625 5276.169 1.121664E-14 6.046969E-17 1
SPEC: 5276.169 5277.713 1.115998E-14 3.089843E-17 1
SPEC: 5277.713 5279.257 1.108413E-14 6.063340E-17 1
SPEC: 5279.257 5280.802 1.114258E-14 3.303856E-17 1
SPEC: 5280.802 5282.346 1.117363E-14 6.034865E-17 1
SPEC: 5282.346 5283.890 1.100889E-14 5.293028E-17 1
SPEC: 5283.890 5285.434 1.098823E-14 5.482298E-17 1
SPEC: 5285.434 5286.978 1.100614E-14 6.726841E-17 1
SPEC: 5286.978 5288.522 1.102401E-14 3.674590E-17 1
SPEC: 5288.522 5290.066 1.106032E-14 6.003325E-17 1
SPEC: 5290.066 5291.611 1.094248E-14 3.028126E-17 1
SPEC: 5291.611 5293.155 1.084813E-14 5.969798E-17 1
SPEC: 5293.155 5294.699 1.086033E-14 3.933267E-17 1
SPEC: 5294.699 5296.243 1.086344E-14 5.900619E-17 1
SPEC: 5296.243 5297.787 1.081689E-14 5.946799E-17 1
SPEC: 5297.787 5299.331 1.081961E-14 3.868811E-17 1
SPEC: 5299.331 5300.875 1.082858E-14 6.742079E-17 1
SPEC: 5300.875 5302.420 1.074882E-14 3.376162E-17 1
SPEC: 5302.420 5303.964 1.065442E-14 6.652828E-17 1
SPEC: 5303.964 5305.508 1.075803E-14 3.450883E-17 1
SPEC: 5305.508 5307.052 1.080597E-14 5.958939E-17 1
SPEC: 5307.052 5308.596 1.073018E-14 4.969893E-17 1
SPEC: 5308.596 5310.140 1.073765E-14 4.560107E-17 1
SPEC: 5310.140 5311.684 1.083379E-14 5.966992E-17 1
SPEC: 5311.684 5313.229 1.086560E-14 3.216796E-17 1
SPEC: 5313.229 5314.773 1.092191E-14 5.985013E-17 1
SPEC: 5314.773 5316.317 1.091757E-14 3.091340E-17 1
SPEC: 5316.317 5317.861 1.091451E-14 6.010896E-17 1
SPEC: 5317.861 5319.405 1.086719E-14 4.180268E-17 1
SPEC: 5319.405 5320.949 1.086426E-14 5.569352E-17 1
SPEC: 5320.949 5322.493 1.106497E-14 6.108864E-17 1
SPEC: 5322.493 5324.038 1.110999E-14 3.733914E-17 1
SPEC: 5324.038 5325.582 1.123539E-14 6.108711E-17 1
SPEC: 5325.582 5327.126 1.128413E-14 3.057162E-17 1
SPEC: 5327.126 5328.670 1.133486E-14 6.115358E-17 1
SPEC: 5328.670 5330.214 1.138390E-14 3.638911E-17 1
SPEC: 5330.214 5331.758 1.140335E-14 6.136592E-17 1
SPEC: 5331.758 5333.302 1.119633E-14 6.107650E-17 1
SPEC: 5333.302 5334.847 1.120317E-14 4.925887E-17 1
SPEC: 5334.847 5336.391 1.130045E-14 6.179166E-17 1
SPEC: 5336.391 5337.935 1.139921E-14 3.238576E-17 1
SPEC: 5337.935 5339.479 1.155126E-14 6.240683E-17 1
SPEC: 5339.479 5341.023 1.152228E-14 3.276965E-17 1
SPEC: 5341.023 5342.567 1.150450E-14 6.182392E-17 1
SPEC: 5342.567 5344.111 1.138485E-14 4.550705E-17 1
SPEC: 5344.111 5345.656 1.136969E-14 5.342869E-17 1
SPEC: 5345.656 5347.200 1.145584E-14 7.568184E-17 1
SPEC: 5347.200 5348.744 1.140882E-14 4.313743E-17 1
SPEC: 5348.744 5350.288 1.129799E-14 6.566520E-17 1
SPEC: 5350.288 5351.832 1.128332E-14 3.371351E-17 1
SPEC: 5351.832 5353.376 1.126999E-14 6.860031E-17 1
SPEC: 5353.376 5354.920 1.134699E-14 3.947630E-17 1
SPEC: 5354.920 5356.465 1.137265E-14 6.255473E-17 1
SPEC: 5356.465 5358.009 1.123230E-14 6.565001E-17 1
SPEC: 5358.009 5359.553 1.121601E-14 4.661481E-17 1
SPEC: 5359.553 5361.097 1.116528E-14 6.834663E-17 1
SPEC: 5361.097 5362.641 1.119237E-14 3.363269E-17 1
SPEC: 5362.641 5364.185 1.122850E-14 6.159090E-17 1
SPEC: 5364.185 5365.729 1.131662E-14 3.396036E-17 1
SPEC: 5365.729 5367.274 1.136311E-14 6.210152E-17 1
SPEC: 5367.274 5368.818 1.123060E-14 5.411835E-17 1
SPEC: 5368.818 5370.362 1.122955E-14 5.549666E-17 1
SPEC: 5370.362 5371.906 1.137024E-14 6.923105E-17 1
SPEC: 5371.906 5373.450 1.135821E-14 3.842670E-17 1
SPEC: 5373.450 5374.994 1.133416E-14 6.892401E-17 1
SPEC: 5374.994 5376.538 1.117339E-14 3.470699E-17 1
SPEC: 5376.538 5378.083 1.104688E-14 6.814111E-17 1
SPEC: 5378.083 5379.627 1.114887E-14 4.554395E-17 1
SPEC: 5379.627 5381.171 1.117584E-14 6.701393E-17 1
SPEC: 5381.171 5382.715 1.111041E-14 6.852314E-17 1
SPEC: 5382.715 5384.259 1.110135E-14 4.361687E-17 1
SPEC: 5384.259 5385.803 1.107243E-14 6.837403E-17 1
SPEC: 5385.803 5387.347 1.102285E-14 3.428342E-17 1
SPEC: 5387.347 5388.892 1.096579E-14 6.804420E-17 1
SPEC: 5388.892 5390.436 1.108346E-14 3.577730E-17 1
SPEC: 5390.436 5391.980 1.113599E-14 6.128919E-17 1
SPEC: 5391.980 5393.524 1.100570E-14 5.173756E-17 1
SPEC: 5393.524 5395.068 1.097778E-14 4.589241E-17 1
SPEC: 5395.068 5396.612 1.088138E-14 6.111015E-17 1
SPEC: 5396.612 5398.156 1.078298E-14 3.398857E-17 1
SPEC: 5398.156 5399.701 1.061593E-14 7.122531E-17 1
SPEC: 5399.701 5401.245 1.057836E-14 3.694694E-17 1
SPEC: 5401.245 5402.789 1.055302E-14 7.119438E-17 1
SPEC: 5402.789 5404.333 1.048101E-14 5.105951E-17 1
SPEC: 5404.333 5405.877 1.046469E-14 6.511794E-17 1
SPEC: 5405.877 5407.421 1.044757E-14 6.841371E-17 1
SPEC: 5407.421 5408.965 1.045595E-14 4.036795E-17 1
SPEC: 5408.965 5410.510 1.047785E-14 5.984162E-17 1
SPEC: 5410.510 5412.054 1.041257E-14 2.983383E-17 1
SPEC: 5412.054 5413.598 1.034815E-14 5.949299E-17 1
SPEC: 5413.598 5415.142 1.015778E-14 3.768998E-17 1
SPEC: 5415.142 5416.686 1.008735E-14 6.259194E-17 1
SPEC: 5416.686 5418.230 1.005162E-14 5.432113E-17 1
SPEC: 5418.230 5419.774 1.001819E-14 4.165587E-17 1
SPEC: 5419.774 5421.319 9.876422E-15 6.374632E-17 1
SPEC: 5421.319 5422.863 9.877247E-15 3.204342E-17 1
SPEC: 5422.863 5424.407 9.878436E-15 5.860127E-17 1
SPEC: 5424.407 5425.951 9.809280E-15 3.136510E-17 1
SPEC: 5425.951 5427.495 9.769803E-15 5.829857E-17 1
SPEC: 5427.495 5429.039 9.683559E-15 4.135046E-17 1
SPEC: 5429.039 5430.583 9.661908E-15 4.519365E-17 1
SPEC: 5430.583 5432.128 9.581118E-15 5.769439E-17 1
SPEC: 5432.128 5433.672 9.535121E-15 3.333693E-17 1
SPEC: 5433.672 5435.216 9.435944E-15 6.385640E-17 1
SPEC: 5435.216 5436.760 9.265596E-15 3.196328E-17 1
SPEC: 5436.760 5438.304 9.122590E-15 6.315258E-17 1
SPEC: 5438.304 5439.848 9.266300E-15 3.722335E-17 1
SPEC: 5439.848 5441.392 9.309119E-15 5.710327E-17 1
SPEC: 5441.392 5442.937 9.103913E-15 5.601830E-17 1
SPEC: 5442.937 5444.481 9.100185E-15 3.672954E-17 1
SPEC: 5444.481 5446.025 9.089221E-15 5.623226E-17 1
SPEC: 5446.025 5447.569 9.087714E-15 2.839124E-17 1
SPEC: 5447.569 5449.113 9.085880E-15 5.625877E-17 1
SPEC: 5449.113 5450.657 9.108441E-15 3.197355E-17 1
SPEC: 5450.657 5452.201 9.119160E-15 5.687161E-17 1
SPEC: 5452.201 5453.746 9.058702E-15 4.980086E-17 1
SPEC: 5453.746 5455.290 9.094844E-15 4.636488E-17 1
SPEC: 5455.290 5456.834 9.374720E-15 5.728256E-17 1
SPEC: 5456.834 5458.378 9.306445E-15 3.087334E-17 1
SPEC: 5458.378 5459.922 9.184438E-15 5.688061E-17 1
SPEC: 5459.922 5461.466 9.343423E-15 2.959625E-17 1
SPEC: 5461.466 5463.010 9.455828E-15 5.780775E-17 1
SPEC: 5463.010 5464.555 9.530006E-15 3.776594E-17 1
SPEC: 5464.555 5466.099 9.555034E-15 4.995704E-17 1
SPEC: 5466.099 5467.643 9.746302E-15 5.847466E-17 1
SPEC: 5467.643 5469.187 9.768857E-15 3.565567E-17 1
SPEC: 5469.187 5470.731 9.830785E-15 5.942859E-17 1
SPEC: 5470.731 5472.275 9.791983E-15 3.113837E-17 1
SPEC: 5472.275 5473.819 9.805547E-15 3.149446E-17 1
SPEC: 5473.819 5475.364 9.822295E-15 3.199681E-17 1
SPEC: 5475.364 5476.908 9.914893E-15 3.477425E-17 1
SPEC: 5476.908 5478.452 1.000749E-14 3.755168E-17 1
SPEC: 5478.452 5479.996 1.010009E-14 4.032912E-17 1
SPEC: 5479.996 5481.540 1.019269E-14 4.310655E-17 1
SPEC: 5481.540 5483.084 1.028528E-14 4.588399E-17 1
SPEC: 5483.084 5484.628 1.037788E-14 4.866142E-17 1
SPEC: 5484.628 5486.173 1.047048E-14 5.143885E-17 1
SPEC: 5486.173 5487.717 1.056308E-14 5.421629E-17 1
SPEC: 5487.717 5489.261 1.065568E-14 5.699372E-17 1
SPEC: 5489.261 5490.805 1.074827E-14 5.977116E-17 1
SPEC: 5490.805 5492.349 1.076502E-14 6.027351E-17 1
SPEC: 5492.349 5493.893 1.080343E-14 3.434848E-17 1
SPEC: 5493.893 5495.437 1.088821E-14 5.966273E-17 1
SPEC: 5495.437 5496.982 1.084018E-14 3.076236E-17 1
SPEC: 5496.982 5498.526 1.079912E-14 6.223884E-17 1
SPEC: 5498.526 5500.070 1.082364E-14 3.971659E-17 1
SPEC: 5500.070 5501.614 1.083111E-14 6.183151E-17 1
SPEC: 5501.614 5503.158 1.079361E-14 6.737174E-17 1
SPEC: 5503.158 5504.702 1.083754E-14 4.451737E-17 1
SPEC: 5504.702 5506.246 1.099301E-14 6.427829E-17 1
SPEC: 5506.246 5507.791 1.098855E-14 3.209169E-17 1
SPEC: 5507.791 5509.335 1.098307E-14 6.235637E-17 1
SPEC: 5509.335 5510.879 1.097850E-14 3.511607E-17 1
SPEC: 5510.879 5512.423 1.097631E-14 6.251363E-17 1
SPEC: 5512.423 5513.967 1.121732E-14 5.252246E-17 1
SPEC: 5513.967 5515.511 1.123852E-14 4.912933E-17 1
SPEC: 5515.511 5517.055 1.120847E-14 6.328887E-17 1
SPEC: 5517.055 5518.600 1.119963E-14 3.414680E-17 1
SPEC: 5518.600 5520.144 1.118383E-14 6.305345E-17 1
SPEC: 5520.144 5521.688 1.110077E-14 3.715691E-17 1
SPEC: 5521.688 5523.232 1.104211E-14 7.672280E-17 1
SPEC: 5523.232 5524.776 1.115868E-14 4.420544E-17 1
SPEC: 5524.776 5526.320 1.117590E-14 5.779435E-17 1
SPEC: 5526.320 5527.864 1.095553E-14 6.913146E-17 1
SPEC: 5527.864 5529.409 1.096933E-14 4.164031E-17 1
SPEC: 5529.409 5530.953 1.100684E-14 6.482523E-17 1
SPEC: 5530.953 5532.497 1.087985E-14 3.684156E-17 1
SPEC: 5532.497 5534.041 1.075107E-14 8.278398E-17 1
SPEC: 5534.041 5535.585 1.075142E-14 4.206575E-17 1
SPEC: 5535.585 5537.129 1.075156E-14 6.820164E-17 1
SPEC: 5537.129 5538.673 1.072682E-14 6.550742E-17 1
SPEC: 5538.673 5540.218 1.073891E-14 5.075192E-17 1
SPEC: 5540.218 5541.762 1.079984E-14 6.847696E-17 1
SPEC: 5541.762 5543.306 1.073775E-14 3.543313E-17 1
SPEC: 5543.306 5544.850 1.064742E-14 6.859091E-17 1
SPEC: 5544.850 5546.394 1.082555E-14 3.708504E-17 1
SPEC: 5546.394 5547.938 1.092789E-14 6.929794E-17 1
SPEC: 5547.938 5549.482 1.089852E-14 4.838290E-17 1
SPEC: 5549.482 5551.027 1.086995E-14 5.291119E-17 1
SPEC: 5551.027 5552.571 1.063046E-14 7.725727E-17 1
SPEC: 5552.571 5554.115 1.069305E-14 4.263150E-17 1
SPEC: 5554.115 5555.659 1.082692E-14 6.658711E-17 1
SPEC: 5555.659 5557.203 1.091983E-14 3.238196E-17 1
SPEC: 5557.203 5558.747 1.099693E-14 6.257209E-17 1
SPEC: 5558.747 5560.291 1.096497E-14 4.115861E-17 1
SPEC: 5560.291 5561.836 1.095604E-14 6.304223E-17 1
SPEC: 5561.836 5563.380 1.112497E-14 5.844644E-17 1
SPEC: 5563.380 5564.924 1.113910E-14 3.799118E-17 1
SPEC: 5564.924 5566.468 1.118637E-14 6.335162E-17 1
SPEC: 5566.468 5568.012 1.117318E-14 3.183045E-17 1
SPEC: 5568.012 5569.556 1.115759E-14 6.303306E-17 1
SPEC: 5569.556 5571.100 1.124271E-14 3.604724E-17 1
SPEC: 5571.100 5572.645 1.128164E-14 6.337413E-17 1
SPEC: 5572.645 5574.189 1.135549E-14 5.563927E-17 1
SPEC: 5574.189 5575.733 1.137467E-14 4.990486E-17 1
SPEC: 5575.733 5577.277 1.144858E-14 6.609463E-17 1
SPEC: 5577.277 5578.821 1.139345E-14 3.572082E-17 1
SPEC: 5578.821 5580.365 1.129971E-14 6.938356E-17 1
SPEC: 5580.365 5581.909 1.138144E-14 3.792628E-17 1
SPEC: 5581.909 5583.454 1.143628E-14 7.466050E-17 1
SPEC: 5583.454 5584.998 1.146225E-14 5.362616E-17 1
SPEC: 5584.998 5586.542 1.146557E-14 6.740539E-17 1
SPEC: 5586.542 5588.086 1.142872E-14 6.888049E-17 1
SPEC: 5588.086 5589.630 1.140398E-14 4.089053E-17 1
SPEC: 5589.630 5591.174 1.134127E-14 6.834589E-17 1
SPEC: 5591.174 5592.718 1.140915E-14 3.437191E-17 1
SPEC: 5592.718 5594.263 1.147409E-14 6.904302E-17 1
SPEC: 5594.263 5595.807 1.156126E-14 4.279185E-17 1
SPEC: 5595.807 5597.351 1.159199E-14 6.970267E-17 1
SPEC: 5597.351 5598.895 1.159278E-14 6.518640E-17 1
SPEC: 5598.895 5600.439 1.158094E-14 4.761830E-17 1
SPEC: 5600.439 5601.983 1.153223E-14 6.900571E-17 1
SPEC: 5601.983 5603.527 1.151292E-14 3.537962E-17 1
SPEC: 5603.527 5605.072 1.148672E-14 6.946975E-17 1
SPEC: 5605.072 5606.616 1.164189E-14 3.636243E-17 1
SPEC: 5606.616 5608.160 1.172453E-14 6.570129E-17 1
SPEC: 5608.160 5609.704 1.154176E-14 5.084569E-17 1
SPEC: 5609.704 5611.248 1.152392E-14 5.186433E-17 1
SPEC: 5611.248 5612.792 1.157999E-14 6.940781E-17 1
SPEC: 5612.792 5614.336 1.155421E-14 3.833025E-17 1
SPEC: 5614.336 5615.881 1.150366E-14 6.913658E-17 1
SPEC: 5615.881 5617.425 1.163531E-14 3.397366E-17 1
SPEC: 5617.425 5618.969 1.173622E-14 6.539478E-17 1
SPEC: 5618.969 5620.513 1.173650E-14 4.711368E-17 1
SPEC: 5620.513 5622.057 1.173827E-14 6.707965E-17 1
SPEC: 5622.057 5623.601 1.181002E-14 6.602701E-17 1
SPEC: 5623.601 5625.145 1.173536E-14 4.139621E-17 1
SPEC: 5625.145 5626.690 1.151327E-14 6.973829E-17 1
SPEC: 5626.690 5628.234 1.158121E-14 3.655157E-17 1
SPEC: 5628.234 5629.778 1.165478E-14 7.679753E-17 1
SPEC: 5629.778 5631.322 1.167692E-14 4.182342E-17 1
SPEC: 5631.322 5632.866 1.168602E-14 7.029375E-17 1
SPEC: 5632.866 5634.410 1.176448E-14 6.220334E-17 1
SPEC: 5634.410 5635.954 1.175081E-14 5.096416E-17 1
SPEC: 5635.954 5637.499 1.165573E-14 7.012005E-17 1
SPEC: 5637.499 5639.043 1.163582E-14 3.649779E-17 1
SPEC: 5639.043 5640.587 1.160526E-14 6.934825E-17 1
SPEC: 5640.587 5642.131 1.161899E-14 3.695361E-17 1
SPEC: 5642.131 5643.675 1.162730E-14 6.979002E-17 1
SPEC: 5643.675 5645.219 1.180177E-14 4.948517E-17 1
SPEC: 5645.219 5646.763 1.182214E-14 5.629030E-17 1
SPEC: 5646.763 5648.308 1.170903E-14 7.041832E-17 1
SPEC: 5648.308 5649.852 1.182110E-14 3.998407E-17 1
SPEC: 5649.852 5651.396 1.207117E-14 6.689585E-17 1
SPEC: 5651.396 5652.940 1.197156E-14 3.340719E-17 1
SPEC: 5652.940 5654.484 1.188610E-14 6.607919E-17 1
SPEC: 5654.484 5656.028 1.178973E-14 4.476329E-17 1
SPEC: 5656.028 5657.572 1.176047E-14 6.998293E-17 1
SPEC: 5657.572 5659.117 1.178957E-14 7.200069E-17 1
SPEC: 5659.117 5660.661 1.174503E-14 4.717890E-17 1
SPEC: 5660.661 5662.205 1.159099E-14 7.033949E-17 1
SPEC: 5662.205 5663.749 1.161690E-14 3.554335E-17 1
SPEC: 5663.749 5665.293 1.164809E-14 7.068784E-17 1
SPEC: 5665.293 5666.837 1.179859E-14 3.824390E-17 1
SPEC: 5666.837 5668.381 1.186856E-14 6.679541E-17 1
SPEC: 5668.381 5669.926 1.180172E-14 6.302697E-17 1
SPECTRUM_END:

SPECTRUM_ID: 2
SPECTRUM_MJD: 55690.383092915
SPECTRUM_NLAM: 2586
SPEC: 1677.772 1679.316 3.419420E-16 1.723550E-16 1
SPEC: 1679.316 1680.860 1.376741E-16 1.666912E-16 1
SPEC: 1680.860 1682.405 -1.765396E-16 1.450155E-16 1
SPEC: 1682.405 1683.949 3.347096E-17 1.547251E-16 1
SPEC: 1683.949 1685.493 2.594633E-17 1.528673E-16 1
SPEC: 1685.493 1687.037 2.485489E-17 1.457717E-16 1
SPEC: 1687.037 1688.581 4.664740E-16 1.622466E-16 1
SPEC: 1688.581 1690.126 3.704218E-16 1.588180E-16 1
SPEC: 1690.126 1691.670 3.069159E-16 1.531988E-16 1
SPEC: 1691.670 1693.214 3.900393E-16 1.522802E-16 1
SPEC: 1693.214 1694.758 3.071496E-16 1.519799E-16 1
SPEC: 1694.758 1696.302 -4.843571E-17 1.365375E-16 1
SPEC: 1696.302 1697.847 9.573728E-17 1.319839E-16 1
SPEC: 1697.847 1699.391 5.159219E-16 1.532326E-16 1
SPEC: 1699.391 1700.935 -1.199951E-17 1.309827E-16 1
SPEC: 1700.935 1702.479 -5.140823E-17 1.269537E-16 1
SPEC: 1702.479 1704.023 9.766500E-17 1.303052E-16 1
SPEC: 1704.023 1705.568 9.158589E-17 1.285213E-16 1
SPEC: 1705.568 1707.112 1.731886E-16 1.306990E-16 1
SPEC: 1707.112 1708.656 1.648974E-16 1.304148E-16 1
SPEC: 1708.656 1710.200 1.017521E-16 1.255005E-16 1
SPEC: 1710.200 1711.744 2.481955E-16 1.284953E-16 1
SPEC: 1711.744 1713.289 4.289191E-16 1.312254E-16 1
SPEC: 1713.289 1714.833 4.679816E-16 1.357089E-16 1
SPEC: 1714.833 1716.377 1.123224E-16 1.234851E-16 1
SPEC: 1716.377 1717.921 -1.480427E-16 1.058151E-16 1
SPEC: 1717.921 1719.465 1.683185E-16 1.194489E-16 1
SPEC: 1719.465 1721.009 1.589793E-16 1.156026E-16 1
SPEC: 1721.009 1722.554 2.500085E-16 1.202933E-16 1
SPEC: 1722.554 1724.098 2.908748E-17 1.092254E-16 1
SPEC: 1724.098 1725.642 1.529128E-16 1.140136E-16 1
SPEC: 1725.642 1727.186 1.452036E-16 1.119172E-16 1
SPEC: 1727.186 1728.730 3.421709E-16 1.199223E-16 1
SPEC: 1728.730 1730.275 6.759637E-17 1.073238E-16 1
SPEC: 1730.275 1731.819 1.112624E-17 1.025129E-16 1
SPEC: 1731.819 1733.363 2.342139E-16 1.135254E-16 1
SPEC: 1733.363 1734.907 2.309012E-16 1.120168E-16 1
SPEC: 1734.907 1736.451 4.166895E-17 1.021695E-16 1
SPEC: 1736.451 1737.996 7.572366E-17 1.023338E-16 1
SPEC: 1737.996 1739.540 2.561880E-16 1.082587E-16 1
SPEC: 1739.540 1741.084 8.728744E-17 1.006179E-16 1
SPEC: 1741.084 1742.628 9.311966E-17 1.006749E-16 1
SPEC: 1742.628 1744.172 9.388925E-17 1.006615E-16 1
SPEC: 1744.172 1745.717 -3.466558E-17 9.400259E-17 1
SPEC: 1745.717 1747.261 9.622791E-17 1.019729E-16 1
SPEC: 1747.261 1748.805 8.378481E-17 9.897163E-17 1
SPEC: 1748.805 1750.349 8.547319E-17 9.611845E-17 1
SPEC: 1750.349 1751.893 7.076825E-17 9.552807E-17 1
SPEC: 1751.893 1753.438 1.515972E-17 8.940197E-17 1
SPEC: 1753.438 1754.982 1.434046E-16 9.648038E-17 1
SPEC: 1754.982 1756.526 1.254866E-16 9.048992E-17 1
SPEC: 1756.526 1758.070 3.344871E-16 1.011895E-16 1
SPEC: 1758.070 1759.614 1.233472E-16 9.125754E-17 1
SPEC: 1759.614 1761.158 2.367423E-16 9.749443E-17 1
SPEC: 1761.158 1762.703 3.047310E-18 8.740754E-17 1
SPEC: 1762.703 1764.247 -1.075933E-16 7.906312E-17 1
SPEC: 1764.247 1765.791 7.528178E-17 8.901351E-17 1
SPEC: 1765.791 1767.335 -1.303525E-16 7.795472E-17 1
SPEC: 1767.335 1768.879 -3.866117E-17 8.091507E-17 1
SPEC: 1768.879 1770.424 9.718494E-17 8.472301E-17 1
SPEC: 1770.424 1771.968 2.275427E-16 9.172845E-17 1
SPEC: 1771.968 1773.512 1.474967E-16 8.618625E-17 1
SPEC: 1773.512 1775.056 1.876220E-16 8.749879E-17 1
SPEC: 1775.056 1776.600 2.672956E-16 8.853662E-17 1
SPEC: 1776.600 1778.145 3.551700E-16 9.219812E-17 1
SPEC: 1778.145 1779.689 1.702878E-16 8.529509E-17 1
SPEC: 1779.689 1781.233 2.201226E-16 8.598676E-17 1
SPEC: 1781.233 1782.777 2.412668E-16 8.429478E-17 1
SPEC: 1782.777 1784.321 4.483943E-16 9.291612E-17 1
SPEC: 1784.321 1785.866 3.487635E-16 8.846531E-17 1
SPEC: 1785.866 1787.410 2.658630E-16 8.678404E-17 1
SPEC: 1787.410 1788.954 1.882993E-16 8.114008E-17 1
SPEC: 1788.954 1790.498 3.941551E-16 8.900143E-17 1
SPEC: 1790.498 1792.042 3.008195E-16 8.523137E-17 1
SPEC: 1792.042 1793.587 2.849804E-16 8.271737E-17 1
SPEC: 1793.587 1795.131 3.697029E-16 8.871351E-17 1
SPEC: 1795.131 1796.675 2.919386E-16 8.248068E-17 1
SPEC: 1796.675 1798.219 3.539511E-16 8.434975E-17 1
SPEC: 1798.219 1799.763 4.689004E-16 8.705260E-17 1
SPEC: 1799.763 1801.307 5.918076E-16 9.140225E-17 1
SPEC: 1801.307 1802.852 5.324013E-16 8.826263E-17 1
SPEC: 1802.852 1804.396 6.029326E-16 9.083441E-17 1
SPEC: 1804.396 1805.940 5.207633E-16 8.658142E-17 1
SPEC: 1805.940 1807.484 5.446666E-16 8.918096E-17 1
