SNID: 2017erp
SNID: 2017erp
SNID: 2017erp
SNID: 2017erp
SURVEY: UVEXT
PHOTOMETRY_VERSION: LOSS
SNTYPE: 1
SNID: 2017erp 
IAUC: 2017erp
RA:   227.311710 deg
DECL:   -11.334220 deg 
RA_HOST:   227.317040
DEC_HOST:   -11.321670
MWEBV: 0.093000 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.006261 +- 0.00015 
REDSHIFT_CMB: 0.006904 +- 0.00015 
VPEC: 94.3981 +- 250.0
HOSTGAL_LOGMASS: -9.0000 +- -9.000
FILTERS: ABCDEFGHIJKLMNOP
SEARCH_PEAKMJD: 57937.3
NOBS: 253
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
SPEC: 1775.056 1776.600 1.080744E-16 2.866385E-17 1
SPEC: 1776.600 1778.144 3.085734E-18 2.622735E-17 1
SPEC: 1778.144 1779.689 -5.374988E-17 2.551693E-17 1
SPEC: 1779.689 1781.233 -3.653635E-17 2.561886E-17 1
SPEC: 1781.233 1782.777 -6.131060E-17 2.530640E-17 1
SPEC: 1782.777 1784.321 -3.236505E-17 2.548388E-17 1
SPEC: 1784.321 1785.865 -3.441266E-18 2.523275E-17 1
SPEC: 1785.865 1787.410 -2.110540E-17 2.483769E-17 1
SPEC: 1787.410 1788.954 -4.203986E-17 2.467529E-17 1
SPEC: 1788.954 1790.498 -7.358931E-17 2.375467E-17 1
SPEC: 1790.498 1792.042 -1.054938E-16 2.265947E-17 1
SPEC: 1792.042 1793.586 -5.989272E-17 2.380671E-17 1
SPEC: 1793.586 1795.131 3.061806E-18 2.471136E-17 1
SPEC: 1795.131 1796.675 -1.840569E-17 2.347942E-17 1
SPEC: 1796.675 1798.219 -6.771871E-17 2.224544E-17 1
SPEC: 1798.219 1799.763 -4.789331E-17 2.312949E-17 1
SPEC: 1799.763 1801.307 -5.574355E-17 2.278972E-17 1
SPEC: 1801.307 1802.851 -3.653405E-17 2.276776E-17 1
SPEC: 1802.851 1804.396 4.772719E-18 2.329401E-17 1
SPEC: 1804.396 1805.940 -3.562638E-17 2.239948E-17 1
SPEC: 1805.940 1807.484 -4.471839E-17 2.190457E-17 1
SPEC: 1807.484 1809.028 -1.407636E-17 2.247076E-17 1
SPEC: 1809.028 1810.572 -3.391683E-17 2.210188E-17 1
SPEC: 1810.572 1812.117 -3.803403E-17 2.173142E-17 1
SPEC: 1812.117 1813.661 2.785499E-18 2.225745E-17 1
SPEC: 1813.661 1815.205 7.205736E-17 2.285347E-17 1
SPEC: 1815.205 1816.749 9.948410E-17 2.311585E-17 1
SPEC: 1816.749 1818.293 6.335528E-17 2.244677E-17 1
SPEC: 1818.293 1819.838 1.452875E-17 2.131655E-17 1
SPEC: 1819.838 1821.382 -3.359578E-17 2.053630E-17 1
SPEC: 1821.382 1822.926 -8.699905E-18 2.094030E-17 1
SPEC: 1822.926 1824.470 8.432574E-18 2.097397E-17 1
SPEC: 1824.470 1826.014 -1.260605E-17 2.072198E-17 1
SPEC: 1826.014 1827.559 7.025692E-18 2.096151E-17 1
SPEC: 1827.559 1829.103 2.647942E-17 2.081156E-17 1
SPEC: 1829.103 1830.647 -2.529947E-18 2.001061E-17 1
SPEC: 1830.647 1832.191 -9.552860E-18 2.017162E-17 1
SPEC: 1832.191 1833.735 -8.388448E-19 2.024670E-17 1
SPEC: 1833.735 1835.279 -7.841678E-18 1.989896E-17 1
SPEC: 1835.279 1836.824 -4.078739E-18 1.991728E-17 1
SPEC: 1836.824 1838.368 -1.488113E-17 1.946033E-17 1
SPEC: 1838.368 1839.912 -7.882848E-18 1.921531E-17 1
SPEC: 1839.912 1841.456 1.087599E-17 1.939184E-17 1
SPEC: 1841.456 1843.000 5.327666E-17 2.008242E-17 1
SPEC: 1843.000 1844.545 4.475490E-17 1.975232E-17 1
SPEC: 1844.545 1846.089 -1.565908E-17 1.845690E-17 1
SPEC: 1846.089 1847.633 1.299607E-17 1.897628E-17 1
SPEC: 1847.633 1849.177 5.699822E-17 1.982670E-17 1
SPEC: 1849.177 1850.721 7.067590E-17 1.957012E-17 1
SPEC: 1850.721 1852.266 7.274299E-17 1.966000E-17 1
SPEC: 1852.266 1853.810 3.713308E-17 1.933662E-17 1
SPEC: 1853.810 1855.354 -6.122629E-19 1.852401E-17 1
SPEC: 1855.354 1856.898 4.940256E-17 1.894950E-17 1
SPEC: 1856.898 1858.442 6.522426E-17 1.878882E-17 1
SPEC: 1858.442 1859.987 2.585883E-17 1.816075E-17 1
SPEC: 1859.987 1861.531 5.061246E-17 1.847402E-17 1
SPEC: 1861.531 1863.075 5.235726E-17 1.852346E-17 1
SPEC: 1863.075 1864.619 2.360872E-17 1.809072E-17 1
SPEC: 1864.619 1866.163 1.101527E-18 1.757283E-17 1
SPEC: 1866.163 1867.707 1.535510E-18 1.765032E-17 1
SPEC: 1867.707 1869.252 -8.234856E-18 1.742298E-17 1
SPEC: 1869.252 1870.796 1.614049E-17 1.768893E-17 1
SPEC: 1870.796 1872.340 2.723046E-17 1.776095E-17 1
SPEC: 1872.340 1873.884 1.215762E-17 1.751865E-17 1
SPEC: 1873.884 1875.428 1.962227E-17 1.731183E-17 1
SPEC: 1875.428 1876.973 1.144777E-17 1.675175E-17 1
SPEC: 1876.973 1878.517 -1.569720E-17 1.608161E-17 1
SPEC: 1878.517 1880.061 -7.795579E-18 1.644867E-17 1
SPEC: 1880.061 1881.605 2.465758E-17 1.708973E-17 1
SPEC: 1881.605 1883.149 1.668604E-17 1.676939E-17 1
SPEC: 1883.149 1884.694 3.122119E-17 1.688595E-17 1
SPEC: 1884.694 1886.238 4.204014E-17 1.677188E-17 1
SPEC: 1886.238 1887.782 3.462927E-17 1.670579E-17 1
SPEC: 1887.782 1889.326 3.994953E-17 1.664717E-17 1
SPEC: 1889.326 1890.870 5.101058E-17 1.686716E-17 1
SPEC: 1890.870 1892.414 2.016533E-17 1.643876E-17 1
SPEC: 1892.414 1893.959 1.958364E-18 1.608250E-17 1
SPEC: 1893.959 1895.503 2.227711E-17 1.636294E-17 1
SPEC: 1895.503 1897.047 1.638764E-17 1.610187E-17 1
SPEC: 1897.047 1898.591 5.092237E-18 1.589287E-17 1
SPEC: 1898.591 1900.135 -2.994378E-17 1.505739E-17 1
SPEC: 1900.135 1901.680 -2.837233E-17 1.512013E-17 1
SPEC: 1901.680 1903.224 2.057658E-17 1.591798E-17 1
SPEC: 1903.224 1904.768 4.600820E-17 1.595422E-17 1
SPEC: 1904.768 1906.312 4.709505E-17 1.573787E-17 1
SPEC: 1906.312 1907.856 3.400264E-17 1.557570E-17 1
SPEC: 1907.856 1909.401 1.936484E-17 1.554402E-17 1
SPEC: 1909.401 1910.945 2.288706E-17 1.571877E-17 1
SPEC: 1910.945 1912.489 3.000478E-17 1.577372E-17 1
SPEC: 1912.489 1914.033 3.153917E-17 1.542715E-17 1
SPEC: 1914.033 1915.577 2.091122E-17 1.509185E-17 1
SPEC: 1915.577 1917.122 1.371045E-17 1.501554E-17 1
SPEC: 1917.122 1918.666 -8.640673E-18 1.457248E-17 1
SPEC: 1918.666 1920.210 2.267881E-18 1.449007E-17 1
SPEC: 1920.210 1921.754 4.958222E-17 1.502477E-17 1
SPEC: 1921.754 1923.298 3.633713E-17 1.490553E-17 1
SPEC: 1923.298 1924.842 4.397674E-17 1.506168E-17 1
SPEC: 1924.842 1926.387 6.042533E-17 1.515828E-17 1
SPEC: 1926.387 1927.931 6.840722E-17 1.521684E-17 1
SPEC: 1927.931 1929.475 4.908389E-17 1.502341E-17 1
SPEC: 1929.475 1931.019 2.818476E-17 1.465038E-17 1
SPEC: 1931.019 1932.563 5.452368E-17 1.487708E-17 1
SPEC: 1932.563 1934.108 4.359059E-17 1.466698E-17 1
SPEC: 1934.108 1935.652 1.786782E-20 1.384220E-17 1
SPEC: 1935.652 1937.196 2.471072E-17 1.411951E-17 1
SPEC: 1937.196 1938.740 6.346178E-17 1.498357E-17 1
SPEC: 1938.740 1940.284 3.434454E-17 1.432922E-17 1
SPEC: 1940.284 1941.829 4.136221E-17 1.433275E-17 1
SPEC: 1941.829 1943.373 4.166059E-17 1.421383E-17 1
SPEC: 1943.373 1944.917 1.559470E-17 1.369636E-17 1
SPEC: 1944.917 1946.461 1.129743E-17 1.377960E-17 1
SPEC: 1946.461 1948.005 2.543867E-17 1.386887E-17 1
SPEC: 1948.005 1949.550 1.973130E-17 1.389316E-17 1
SPEC: 1949.550 1951.094 -1.545989E-18 1.351312E-17 1
SPEC: 1951.094 1952.638 4.659497E-18 1.341418E-17 1
SPEC: 1952.638 1954.182 1.018631E-17 1.338841E-17 1
SPEC: 1954.182 1955.726 3.945995E-17 1.377387E-17 1
SPEC: 1955.726 1957.270 6.956353E-17 1.418238E-17 1
SPEC: 1957.270 1958.815 6.823732E-17 1.399958E-17 1
SPEC: 1958.815 1960.359 5.316929E-17 1.380154E-17 1
SPEC: 1960.359 1961.903 5.169985E-17 1.369100E-17 1
SPEC: 1961.903 1963.447 4.586188E-17 1.352320E-17 1
SPEC: 1963.447 1964.991 1.618408E-17 1.318698E-17 1
SPEC: 1964.991 1966.536 2.544919E-17 1.325044E-17 1
SPEC: 1966.536 1968.080 3.579979E-17 1.341503E-17 1
SPEC: 1968.080 1969.624 7.081802E-18 1.291941E-17 1
SPEC: 1969.624 1971.168 3.716654E-18 1.265812E-17 1
SPEC: 1971.168 1972.712 2.741516E-17 1.301570E-17 1
SPEC: 1972.712 1974.257 2.929474E-17 1.287060E-17 1
SPEC: 1974.257 1975.801 5.171579E-17 1.321769E-17 1
SPEC: 1975.801 1977.345 5.952332E-17 1.343238E-17 1
SPEC: 1977.345 1978.889 4.166770E-17 1.299280E-17 1
SPEC: 1978.889 1980.433 5.351214E-17 1.312499E-17 1
SPEC: 1980.433 1981.978 4.420507E-17 1.303084E-17 1
SPEC: 1981.978 1983.522 2.289513E-17 1.255967E-17 1
SPEC: 1983.522 1985.066 2.673133E-17 1.267927E-17 1
SPEC: 1985.066 1986.610 3.454179E-17 1.272991E-17 1
SPEC: 1986.610 1988.154 5.917555E-17 1.289181E-17 1
SPEC: 1988.154 1989.698 8.655212E-17 1.315880E-17 1
SPEC: 1989.698 1991.243 8.490248E-17 1.288381E-17 1
SPEC: 1991.243 1992.787 6.819963E-17 1.266079E-17 1
SPEC: 1992.787 1994.331 5.300805E-17 1.242503E-17 1
SPEC: 1994.331 1995.875 6.677940E-17 1.267062E-17 1
SPEC: 1995.875 1997.419 6.198614E-17 1.251572E-17 1
SPEC: 1997.419 1998.964 4.223496E-17 1.228567E-17 1
SPEC: 1998.964 2000.508 6.614830E-17 1.271851E-17 1
SPEC: 2000.508 2002.052 7.216954E-17 1.252348E-17 1
SPEC: 2002.052 2003.596 6.217037E-17 1.229081E-17 1
SPEC: 2003.596 2005.140 6.115969E-17 1.220420E-17 1
SPEC: 2005.140 2006.685 4.990691E-17 1.212709E-17 1
SPEC: 2006.685 2008.229 4.168110E-17 1.205294E-17 1
SPEC: 2008.229 2009.773 3.387397E-17 1.182904E-17 1
SPEC: 2009.773 2011.317 4.704209E-17 1.199199E-17 1
SPEC: 2011.317 2012.861 7.746042E-17 1.225220E-17 1
SPEC: 2012.861 2014.405 8.147242E-17 1.214702E-17 1
SPEC: 2014.405 2015.950 8.622953E-17 1.231724E-17 1
SPEC: 2015.950 2017.494 8.440293E-17 1.230845E-17 1
SPEC: 2017.494 2019.038 6.389696E-17 1.198708E-17 1
SPEC: 2019.038 2020.582 5.055828E-17 1.172975E-17 1
SPEC: 2020.582 2022.126 5.942491E-17 1.178875E-17 1
SPEC: 2022.126 2023.671 7.253939E-17 1.178224E-17 1
SPEC: 2023.671 2025.215 7.142101E-17 1.185576E-17 1
SPEC: 2025.215 2026.759 5.870652E-17 1.146190E-17 1
SPEC: 2026.759 2028.303 6.324452E-17 1.184193E-17 1
SPEC: 2028.303 2029.847 4.416907E-17 1.130673E-17 1
SPEC: 2029.847 2031.392 5.814714E-17 1.152456E-17 1
SPEC: 2031.392 2032.936 4.053123E-17 1.110583E-17 1
SPEC: 2032.936 2034.480 3.654940E-17 1.102232E-17 1
SPEC: 2034.480 2036.024 5.641752E-17 1.129779E-17 1
SPEC: 2036.024 2037.568 6.686458E-17 1.159040E-17 1
SPEC: 2037.568 2039.113 5.163044E-17 1.104946E-17 1
SPEC: 2039.113 2040.657 5.736939E-17 1.101108E-17 1
SPEC: 2040.657 2042.201 6.229233E-17 1.128102E-17 1
SPEC: 2042.201 2043.745 7.303997E-17 1.143794E-17 1
SPEC: 2043.745 2045.289 6.919236E-17 1.114587E-17 1
SPEC: 2045.289 2046.833 4.928291E-17 1.078693E-17 1
SPEC: 2046.833 2048.378 5.474808E-17 1.093324E-17 1
SPEC: 2048.378 2049.922 5.029088E-17 1.078901E-17 1
SPEC: 2049.922 2051.466 2.442788E-17 1.055496E-17 1
SPEC: 2051.466 2053.010 8.801643E-18 1.030708E-17 1
SPEC: 2053.010 2054.554 1.408257E-17 1.016975E-17 1
SPEC: 2054.554 2056.099 6.934081E-18 9.895258E-18 1
SPEC: 2056.099 2057.643 2.629010E-17 1.046777E-17 1
SPEC: 2057.643 2059.187 5.003746E-17 1.057991E-17 1
SPEC: 2059.187 2060.731 5.324562E-17 1.054847E-17 1
SPEC: 2060.731 2062.275 1.995946E-17 1.005294E-17 1
SPEC: 2062.275 2063.820 8.756866E-18 9.725325E-18 1
SPEC: 2063.820 2065.364 3.755138E-17 1.041117E-17 1
SPEC: 2065.364 2066.908 2.987285E-17 1.016440E-17 1
SPEC: 2066.908 2068.452 1.870194E-17 1.003848E-17 1
SPEC: 2068.452 2069.996 9.751502E-18 9.769154E-18 1
SPEC: 2069.996 2071.541 1.184703E-17 9.655095E-18 1
SPEC: 2071.541 2073.085 2.224467E-17 9.965939E-18 1
SPEC: 2073.085 2074.629 2.761127E-17 9.927890E-18 1
SPEC: 2074.629 2076.173 4.987493E-17 1.041267E-17 1
SPEC: 2076.173 2077.717 3.624371E-17 1.021427E-17 1
SPEC: 2077.717 2079.261 2.193453E-17 9.854068E-18 1
SPEC: 2079.261 2080.806 2.149750E-17 9.861568E-18 1
SPEC: 2080.806 2082.350 1.144559E-17 9.537168E-18 1
SPEC: 2082.350 2083.894 2.227688E-17 9.786117E-18 1
SPEC: 2083.894 2085.438 1.693246E-17 9.790637E-18 1
SPEC: 2085.438 2086.982 1.285488E-17 9.427335E-18 1
SPEC: 2086.982 2088.527 9.627184E-18 9.291551E-18 1
SPEC: 2088.527 2090.071 6.976538E-18 9.208374E-18 1
SPEC: 2090.071 2091.615 3.226549E-17 9.744178E-18 1
SPEC: 2091.615 2093.159 3.313962E-17 9.833140E-18 1
SPEC: 2093.159 2094.703 8.511881E-18 9.332260E-18 1
SPEC: 2094.703 2096.248 5.164161E-18 9.101663E-18 1
SPEC: 2096.248 2097.792 1.300237E-17 9.324648E-18 1
SPEC: 2097.792 2099.336 1.949558E-17 9.206388E-18 1
SPEC: 2099.336 2100.880 3.211696E-17 9.466300E-18 1
SPEC: 2100.880 2102.424 4.046029E-17 9.742634E-18 1
SPEC: 2102.424 2103.969 3.257675E-17 9.508818E-18 1
SPEC: 2103.969 2105.513 2.530516E-17 9.491401E-18 1
SPEC: 2105.513 2107.057 2.683125E-17 9.427956E-18 1
SPEC: 2107.057 2108.601 3.742104E-17 9.624132E-18 1
SPEC: 2108.601 2110.145 2.732715E-17 9.464846E-18 1
SPEC: 2110.145 2111.689 2.598705E-17 9.107722E-18 1
SPEC: 2111.689 2113.234 2.740360E-17 9.230883E-18 1
SPEC: 2113.234 2114.778 1.224788E-17 8.990426E-18 1
SPEC: 2114.778 2116.322 1.264257E-17 9.218756E-18 1
SPEC: 2116.322 2117.866 1.041382E-18 8.690141E-18 1
SPEC: 2117.866 2119.410 1.399291E-17 8.926175E-18 1
SPEC: 2119.410 2120.955 3.024753E-17 9.037627E-18 1
SPEC: 2120.955 2122.499 3.643437E-17 9.450092E-18 1
SPEC: 2122.499 2124.043 8.390088E-18 8.925148E-18 1
SPEC: 2124.043 2125.587 4.257345E-18 8.811743E-18 1
SPEC: 2125.587 2127.131 1.916387E-17 9.060877E-18 1
SPEC: 2127.131 2128.676 1.395375E-17 8.861563E-18 1
SPEC: 2128.676 2130.220 1.166064E-17 8.960541E-18 1
SPEC: 2130.220 2131.764 1.632086E-17 8.688413E-18 1
SPEC: 2131.764 2133.308 2.808691E-17 9.284136E-18 1
SPEC: 2133.308 2134.852 9.317506E-18 8.632816E-18 1
SPEC: 2134.852 2136.397 1.535535E-17 8.696405E-18 1
SPEC: 2136.397 2137.941 2.574926E-17 9.018709E-18 1
SPEC: 2137.941 2139.485 2.486087E-17 8.902338E-18 1
SPEC: 2139.485 2141.029 1.487360E-17 9.032767E-18 1
SPEC: 2141.029 2142.573 -3.713376E-18 8.449480E-18 1
SPEC: 2142.573 2144.117 6.768205E-18 8.639298E-18 1
SPEC: 2144.117 2145.662 2.620103E-17 8.869237E-18 1
SPEC: 2145.662 2147.206 2.987044E-17 9.095544E-18 1
SPEC: 2147.206 2148.750 1.956581E-17 8.853437E-18 1
SPEC: 2148.750 2150.294 2.225715E-17 8.885598E-18 1
SPEC: 2150.294 2151.838 2.618436E-17 9.075714E-18 1
SPEC: 2151.838 2153.383 4.844415E-18 8.378931E-18 1
SPEC: 2153.383 2154.927 3.554482E-18 8.584723E-18 1
SPEC: 2154.927 2156.471 3.980550E-18 8.379700E-18 1
SPEC: 2156.471 2158.015 7.785341E-18 8.426129E-18 1
SPEC: 2158.015 2159.559 4.234614E-17 9.138934E-18 1
SPEC: 2159.559 2161.104 2.636110E-17 8.920465E-18 1
SPEC: 2161.104 2162.648 1.344372E-17 8.681026E-18 1
SPEC: 2162.648 2164.192 1.710099E-17 8.637524E-18 1
SPEC: 2164.192 2165.736 1.807395E-17 8.770072E-18 1
SPEC: 2165.736 2167.280 2.005220E-17 8.788398E-18 1
SPEC: 2167.280 2168.824 2.129113E-17 8.548301E-18 1
SPEC: 2168.824 2170.369 1.865427E-17 8.638906E-18 1
SPEC: 2170.369 2171.913 1.344305E-17 8.525899E-18 1
SPEC: 2171.913 2173.457 7.230677E-18 8.397523E-18 1
SPEC: 2173.457 2175.001 1.375077E-17 8.523547E-18 1
SPEC: 2175.001 2176.545 2.455251E-17 8.715069E-18 1
SPEC: 2176.545 2178.090 2.080330E-17 8.680353E-18 1
SPEC: 2178.090 2179.634 9.403470E-18 8.612938E-18 1
SPEC: 2179.634 2181.178 -5.290532E-18 8.114051E-18 1
SPEC: 2181.178 2182.722 1.245203E-17 8.536845E-18 1
SPEC: 2182.722 2184.266 9.918405E-18 8.451605E-18 1
SPEC: 2184.266 2185.811 2.060754E-17 8.643733E-18 1
SPEC: 2185.811 2187.355 7.312424E-18 8.452289E-18 1
SPEC: 2187.355 2188.899 -5.295225E-18 8.039295E-18 1
SPEC: 2188.899 2190.443 -1.034852E-18 8.044820E-18 1
SPEC: 2190.443 2191.987 9.339888E-18 8.561961E-18 1
SPEC: 2191.987 2193.532 4.301016E-18 8.418994E-18 1
SPEC: 2193.532 2195.076 5.936751E-18 8.354020E-18 1
SPEC: 2195.076 2196.620 7.219258E-18 8.629388E-18 1
SPEC: 2196.620 2198.164 -3.763887E-18 8.289379E-18 1
SPEC: 2198.164 2199.708 3.693280E-18 8.203946E-18 1
SPEC: 2199.708 2201.252 2.551299E-17 8.838169E-18 1
SPEC: 2201.252 2202.797 1.982715E-17 8.698013E-18 1
SPEC: 2202.797 2204.341 6.201805E-18 8.331033E-18 1
SPEC: 2204.341 2205.885 7.386400E-18 8.574056E-18 1
SPEC: 2205.885 2207.429 2.097226E-17 8.627206E-18 1
SPEC: 2207.429 2208.973 3.959434E-17 9.216387E-18 1
SPEC: 2208.973 2210.518 1.485865E-17 8.754103E-18 1
SPEC: 2210.518 2212.062 -5.594322E-18 8.058124E-18 1
SPEC: 2212.062 2213.606 5.649440E-18 8.159287E-18 1
SPEC: 2213.606 2215.150 6.323931E-18 8.376639E-18 1
SPEC: 2215.150 2216.694 1.419116E-17 8.465067E-18 1
SPEC: 2216.694 2218.239 1.578391E-17 8.493944E-18 1
SPEC: 2218.239 2219.783 2.356383E-17 8.693529E-18 1
SPEC: 2219.783 2221.327 2.516531E-17 8.879584E-18 1
SPEC: 2221.327 2222.871 1.538853E-17 8.646252E-18 1
SPEC: 2222.871 2224.415 2.503328E-18 8.100381E-18 1
SPEC: 2224.415 2225.960 1.111331E-17 8.578779E-18 1
SPEC: 2225.960 2227.504 8.106971E-18 8.461473E-18 1
SPEC: 2227.504 2229.048 1.443846E-17 8.597434E-18 1
SPEC: 2229.048 2230.592 1.512321E-17 8.719050E-18 1
SPEC: 2230.592 2232.136 1.192072E-17 8.621265E-18 1
SPEC: 2232.136 2233.680 8.577828E-18 8.338389E-18 1
SPEC: 2233.680 2235.225 -1.342069E-18 7.956347E-18 1
SPEC: 2235.225 2236.769 1.593822E-17 8.632576E-18 1
SPEC: 2236.769 2238.313 3.285159E-17 8.925414E-18 1
SPEC: 2238.313 2239.857 3.016814E-17 9.242194E-18 1
SPEC: 2239.857 2241.401 6.833854E-18 8.388114E-18 1
SPEC: 2241.401 2242.946 1.543453E-17 8.794310E-18 1
SPEC: 2242.946 2244.490 5.474508E-18 8.555651E-18 1
SPEC: 2244.490 2246.034 2.305546E-17 8.943211E-18 1
SPEC: 2246.034 2247.578 3.077613E-17 9.179633E-18 1
SPEC: 2247.578 2249.122 2.908063E-17 9.063186E-18 1
SPEC: 2249.122 2250.667 3.761323E-17 9.223788E-18 1
SPEC: 2250.667 2252.211 -2.084197E-18 8.499360E-18 1
SPEC: 2252.211 2253.755 -1.033440E-17 8.175864E-18 1
SPEC: 2253.755 2255.299 8.050774E-18 8.784480E-18 1
SPEC: 2255.299 2256.843 1.706657E-18 8.654281E-18 1
SPEC: 2256.843 2258.388 -1.724593E-18 8.487334E-18 1
SPEC: 2258.388 2259.932 2.351150E-17 8.959702E-18 1
SPEC: 2259.932 2261.476 1.344355E-17 8.867502E-18 1
SPEC: 2261.476 2263.020 1.528389E-17 8.866880E-18 1
SPEC: 2263.020 2264.564 5.926544E-18 8.886665E-18 1
SPEC: 2264.564 2266.108 5.447261E-18 8.861423E-18 1
SPEC: 2266.108 2267.653 9.965672E-18 8.786963E-18 1
SPEC: 2267.653 2269.197 4.670421E-18 8.772740E-18 1
SPEC: 2269.197 2270.741 -2.874813E-18 8.606245E-18 1
SPEC: 2270.741 2272.285 6.597237E-18 8.816213E-18 1
SPEC: 2272.285 2273.829 1.008308E-17 9.318480E-18 1
SPEC: 2273.829 2275.374 7.993208E-18 8.760171E-18 1
SPEC: 2275.374 2276.918 6.821540E-19 9.007069E-18 1
SPEC: 2276.918 2278.462 1.350381E-17 9.123065E-18 1
SPEC: 2278.462 2280.006 5.752392E-18 8.864030E-18 1
SPEC: 2280.006 2281.550 1.249168E-17 8.898176E-18 1
SPEC: 2281.550 2283.095 3.420825E-17 9.619332E-18 1
SPEC: 2283.095 2284.639 2.930199E-17 9.793750E-18 1
SPEC: 2284.639 2286.183 1.569928E-17 9.324853E-18 1
SPEC: 2286.183 2287.727 7.195570E-18 9.238026E-18 1
SPEC: 2287.727 2289.271 2.326387E-19 8.881927E-18 1
SPEC: 2289.271 2290.815 2.029899E-17 9.399817E-18 1
SPEC: 2290.815 2292.360 2.206022E-17 9.734903E-18 1
SPEC: 2292.360 2293.904 2.201880E-17 9.473897E-18 1
SPEC: 2293.904 2295.448 3.216378E-17 9.798873E-18 1
SPEC: 2295.448 2296.992 2.663396E-17 9.737864E-18 1
SPEC: 2296.992 2298.536 2.939594E-17 9.881277E-18 1
SPEC: 2298.536 2300.081 2.098716E-17 9.747452E-18 1
SPEC: 2300.081 2301.625 3.760235E-17 1.008122E-17 1
SPEC: 2301.625 2303.169 2.456039E-17 9.598227E-18 1
SPEC: 2303.169 2304.713 5.006101E-17 1.049043E-17 1
SPEC: 2304.713 2306.257 4.275609E-17 1.016304E-17 1
SPEC: 2306.257 2307.802 2.913002E-17 9.808669E-18 1
SPEC: 2307.802 2309.346 2.062950E-17 9.905590E-18 1
SPEC: 2309.346 2310.890 1.200163E-17 9.486707E-18 1
SPEC: 2310.890 2312.434 1.752327E-17 9.822250E-18 1
SPEC: 2312.434 2313.978 2.424778E-17 9.932051E-18 1
SPEC: 2313.978 2315.523 2.736590E-17 1.007986E-17 1
SPEC: 2315.523 2317.067 3.869765E-17 1.039165E-17 1
SPEC: 2317.067 2318.611 5.242311E-17 1.071711E-17 1
SPEC: 2318.611 2320.155 5.113508E-17 1.096171E-17 1
SPEC: 2320.155 2321.699 5.712222E-17 1.078667E-17 1
SPEC: 2321.699 2323.243 5.168283E-17 1.088963E-17 1
SPEC: 2323.243 2324.788 3.037494E-17 1.011863E-17 1
SPEC: 2324.788 2326.332 5.226936E-17 1.088106E-17 1
SPEC: 2326.332 2327.876 5.110297E-17 1.087536E-17 1
SPEC: 2327.876 2329.420 4.570554E-17 1.091000E-17 1
SPEC: 2329.420 2330.964 4.177076E-17 1.080217E-17 1
SPEC: 2330.964 2332.509 7.325444E-17 1.170381E-17 1
SPEC: 2332.509 2334.053 5.736981E-17 1.104819E-17 1
SPEC: 2334.053 2335.597 5.852729E-17 1.138961E-17 1
SPEC: 2335.597 2337.141 4.729531E-17 1.112114E-17 1
SPEC: 2337.141 2338.685 3.259336E-17 1.060285E-17 1
SPEC: 2338.685 2340.230 6.175462E-17 1.181128E-17 1
SPEC: 2340.230 2341.774 6.807006E-17 1.155579E-17 1
SPEC: 2341.774 2343.318 6.499004E-17 1.173496E-17 1
SPEC: 2343.318 2344.862 6.788312E-17 1.193548E-17 1
SPEC: 2344.862 2346.406 3.647747E-17 1.095487E-17 1
SPEC: 2346.406 2347.951 3.554423E-17 1.124778E-17 1
SPEC: 2347.951 2349.495 6.421635E-17 1.197661E-17 1
SPEC: 2349.495 2351.039 5.888897E-17 1.188876E-17 1
SPEC: 2351.039 2352.583 5.090000E-17 1.160232E-17 1
SPEC: 2352.583 2354.127 6.833764E-17 1.213076E-17 1
SPEC: 2354.127 2355.671 3.765745E-17 1.128531E-17 1
SPEC: 2355.671 2357.216 2.596597E-17 1.108520E-17 1
SPEC: 2357.216 2358.760 3.417202E-17 1.116521E-17 1
SPEC: 2358.760 2360.304 5.137370E-17 1.141522E-17 1
SPEC: 2360.304 2361.848 6.729810E-17 1.204232E-17 1
SPEC: 2361.848 2363.392 7.576875E-17 1.210374E-17 1
SPEC: 2363.392 2364.937 5.753291E-17 1.137850E-17 1
SPEC: 2364.937 2366.481 7.583672E-17 1.174472E-17 1
SPEC: 2366.481 2368.025 6.832501E-17 1.186890E-17 1
SPEC: 2368.025 2369.569 4.231149E-17 1.090295E-17 1
SPEC: 2369.569 2371.113 4.800011E-17 1.084518E-17 1
SPEC: 2371.113 2372.658 6.016197E-17 1.121287E-17 1
SPEC: 2372.658 2374.202 7.197953E-17 1.118174E-17 1
SPEC: 2374.202 2375.746 5.338381E-17 1.089806E-17 1
SPEC: 2375.746 2377.290 6.029489E-17 1.098223E-17 1
SPEC: 2377.290 2378.834 2.854706E-17 1.004962E-17 1
SPEC: 2378.834 2380.379 4.566045E-17 1.051571E-17 1
SPEC: 2380.379 2381.923 4.617292E-17 1.052521E-17 1
SPEC: 2381.923 2383.467 2.570813E-17 9.803788E-18 1
SPEC: 2383.467 2385.011 4.837025E-17 1.036209E-17 1
SPEC: 2385.011 2386.555 5.110252E-17 1.038040E-17 1
SPEC: 2386.555 2388.099 4.601513E-17 1.003783E-17 1
SPEC: 2388.099 2389.644 3.880449E-17 9.851642E-18 1
